t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824098,3,468,168.581783,17,211.679321,21.000000,468.000000,468.000000,468.000000,468.000000,468.000000
1554824108,5,468,110.638787,16,174.023886,21.000000,52.000000,468.000000,468.000000,468.000000,468.000000
1554824118,10,468,69.481435,4,123.963650,21.000000,52.000000,468.000000,468.000000,468.000000,468.000000
1554824128,15,662,97.620129,1,188.761386,25.000000,48.000000,662.000000,662.000000,662.000000,662.000000
1554824138,20,662,107.977398,1,186.586280,42.000000,76.000000,662.000000,662.000000,662.000000,662.000000
1554824148,24,662,123.695284,1,211.275585,42.000000,76.000000,659.000000,662.000000,662.000000,662.000000
1554824158,28,662,100.282695,1,194.222173,21.000000,56.000000,659.000000,662.000000,662.000000,662.000000
1554824168,33,662,88.651999,1,177.804417,11.000000,56.000000,659.000000,662.000000,662.000000,662.000000
1554824178,37,662,111.464788,1,200.088387,17.000000,58.000000,649.000000,659.000000,662.000000,662.000000
1554824188,41,662,99.085848,1,184.439113,18.000000,56.000000,649.000000,659.000000,662.000000,662.000000
1554824198,45,662,87.983629,1,170.308512,25.000000,56.000000,649.000000,659.000000,662.000000,662.000000
1554824208,50,662,92.035544,1,169.936445,25.000000,58.000000,473.000000,659.000000,662.000000,662.000000
1554824218,52,847,144.827733,1,242.657907,41.000000,63.000000,659.000000,847.000000,847.000000,847.000000
1554824228,55,847,128.685451,1,230.434990,21.000000,58.000000,659.000000,847.000000,847.000000,847.000000
1554824238,60,847,115.564226,1,212.102662,19.000000,58.000000,649.000000,847.000000,847.000000,847.000000
1554824248,64,847,131.945761,1,241.599373,20.000000,58.000000,845.000000,847.000000,847.000000,847.000000
1554824258,69,847,114.607125,1,221.579469,25.000000,58.000000,662.000000,845.000000,847.000000,847.000000
1554824268,74,847,98.434102,1,204.204294,21.000000,45.000000,659.000000,845.000000,847.000000,847.000000
1554824278,78,847,117.865871,1,234.781172,28.000000,50.000000,831.000000,845.000000,847.000000,847.000000
1554824288,81,847,120.957465,1,224.402231,29.000000,58.000000,831.000000,845.000000,847.000000,847.000000
1554824298,85,847,106.046962,1,210.351516,28.000000,50.000000,831.000000,845.000000,847.000000,847.000000
1554824308,88,983,134.952027,1,263.682421,28.000000,50.000000,845.000000,983.000000,983.000000,983.000000
1554824318,93,983,149.614770,1,263.138619,31.000000,63.000000,845.000000,983.000000,983.000000,983.000000
1554824328,98,983,124.218147,1,245.869463,21.000000,45.000000,831.000000,983.000000,983.000000,983.000000
1554824338,103,983,106.980809,1,227.871443,20.000000,41.000000,662.000000,983.000000,983.000000,983.000000
1554824348,106,983,118.985021,1,236.687579,22.000000,42.000000,649.000000,983.000000,983.000000,983.000000
1554824358,108,983,144.009352,1,272.455543,22.000000,43.000000,883.000000,883.000000,983.000000,983.000000
1554824368,109,983,138.512519,1,267.968934,20.000000,42.000000,883.000000,883.000000,983.000000,983.000000
1554824378,114,983,214.978850,1,332.935658,31.000000,230.000000,913.000000,913.000000,983.000000,983.000000
1554824388,115,983,206.870190,1,328.206862,29.000000,214.000000,883.000000,913.000000,983.000000,983.000000
1554824398,116,983,197.582560,1,322.969626,21.000000,111.000000,883.000000,913.000000,983.000000,983.000000
1554824408,116,983,197.582560,1,322.969626,21.000000,111.000000,883.000000,913.000000,983.000000,983.000000
1554824418,116,983,197.582560,1,322.969626,21.000000,111.000000,883.000000,913.000000,983.000000,983.000000
1554824428,116,983,197.582560,1,322.969626,21.000000,111.000000,883.000000,913.000000,983.000000,983.000000
1554824438,116,983,197.582560,1,322.969626,21.000000,111.000000,883.000000,913.000000,983.000000,983.000000
