t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,2,1395,805.793153,234,580.434700,234.000000,1395.000000,1395.000000,1395.000000,1395.000000,1395.000000
1554824128,7,1622,1262.109944,234,414.253368,1391.000000,1400.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554824138,12,2077,1164.663182,161,596.558817,1358.000000,1591.000000,2077.000000,2077.000000,2077.000000,2077.000000
1554824148,17,2077,919.921050,0,648.131166,1074.000000,1395.000000,2077.000000,2077.000000,2077.000000,2077.000000
1554824158,22,2077,859.356274,0,628.863910,1074.000000,1395.000000,1622.000000,2077.000000,2077.000000,2077.000000
1554824168,27,2077,774.270157,0,616.136963,377.000000,1391.000000,1622.000000,2077.000000,2077.000000,2077.000000
1554824178,32,2077,753.308198,0,604.585312,377.000000,1389.000000,1591.000000,2077.000000,2077.000000,2077.000000
1554824188,37,2077,646.331454,0,579.623028,295.000000,1338.000000,1591.000000,2077.000000,2077.000000,2077.000000
1554824198,42,2077,560.557484,0,552.252648,283.000000,1271.000000,1448.000000,1622.000000,2077.000000,2077.000000
1554824208,47,2077,523.200006,0,531.445406,283.000000,1074.000000,1448.000000,1622.000000,2077.000000,2077.000000
1554824218,52,2077,519.225948,0,511.291245,281.000000,1022.000000,1414.000000,1622.000000,2077.000000,2077.000000
1554824228,57,2077,502.227574,0,510.003523,257.000000,956.000000,1414.000000,1591.000000,1622.000000,2077.000000
1554824238,62,2077,507.168714,0,506.311492,250.000000,956.000000,1395.000000,1591.000000,1622.000000,2077.000000
1554824248,67,2077,481.724978,0,479.572961,257.000000,845.000000,1391.000000,1448.000000,1622.000000,2077.000000
1554824258,72,2077,443.883290,0,451.603031,269.000000,418.000000,1389.000000,1448.000000,1622.000000,2077.000000
1554824268,77,2077,401.912976,0,427.417548,244.000000,376.000000,1367.000000,1414.000000,1591.000000,2077.000000
1554824278,82,2077,443.419894,0,444.095537,250.000000,563.000000,1367.000000,1414.000000,1591.000000,2077.000000
1554824288,87,2077,493.842031,0,462.581512,279.000000,845.000000,1380.000000,1400.000000,1448.000000,2077.000000
1554824298,92,2077,526.495788,0,482.324575,292.000000,912.000000,1395.000000,1411.000000,1448.000000,2077.000000
1554824308,97,2077,620.826645,0,526.946183,311.000000,1240.000000,1411.000000,1449.000000,1449.000000,2077.000000
1554824318,102,2077,610.400566,0,533.021295,305.000000,1240.000000,1411.000000,1449.000000,1449.000000,2077.000000
1554824328,107,2077,551.252078,0,514.630128,279.000000,1138.000000,1400.000000,1449.000000,1449.000000,2077.000000
1554824338,112,2077,602.282349,0,526.859565,311.000000,1161.000000,1418.000000,1449.000000,1449.000000,2077.000000
1554824348,117,2077,558.535413,0,499.323713,292.000000,1089.000000,1414.000000,1448.000000,1449.000000,2077.000000
1554824358,122,2077,568.637875,0,487.125273,318.000000,1089.000000,1414.000000,1418.000000,1449.000000,2077.000000
1554824368,127,2077,645.605487,0,525.767765,356.000000,1278.000000,1418.000000,1443.000000,1449.000000,1622.000000
1554824378,132,2077,612.555648,0,521.464094,314.000000,1261.000000,1418.000000,1443.000000,1449.000000,1622.000000
1554824388,137,2077,664.588162,0,522.002222,376.000000,1278.000000,1414.000000,1443.000000,1449.000000,1622.000000
1554824398,142,2077,646.855303,0,511.305363,358.000000,1267.000000,1414.000000,1443.000000,1443.000000,1622.000000
1554824408,145,2077,607.079296,0,504.642909,314.000000,1240.000000,1414.000000,1443.000000,1443.000000,1622.000000
1554824418,147,2077,596.202002,0,490.431611,340.000000,1123.000000,1414.000000,1443.000000,1443.000000,1591.000000
1554824428,148,2077,579.902460,0,489.156863,318.000000,1089.000000,1414.000000,1443.000000,1443.000000,1591.000000
1554824438,150,2077,570.691874,0,471.810498,340.000000,1081.000000,1414.000000,1443.000000,1443.000000,1591.000000
