t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824098,3,46,34.154160,28,8.199770,29.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554824108,8,88,52.611541,27,21.811118,59.000000,76.000000,88.000000,88.000000,88.000000,88.000000
1554824118,13,88,49.366346,27,17.631534,45.000000,59.000000,88.000000,88.000000,88.000000,88.000000
1554824128,18,88,49.650566,22,17.671859,46.000000,59.000000,88.000000,88.000000,88.000000,88.000000
1554824138,23,88,46.096233,5,21.859229,45.000000,59.000000,82.000000,88.000000,88.000000,88.000000
1554824148,28,88,44.157242,5,21.613943,43.000000,59.000000,82.000000,88.000000,88.000000,88.000000
1554824158,33,88,44.466902,5,21.193778,45.000000,60.000000,82.000000,88.000000,88.000000,88.000000
1554824168,38,88,46.484152,5,21.432012,52.000000,65.000000,76.000000,82.000000,88.000000,88.000000
1554824178,43,88,48.192737,5,22.133588,52.000000,66.000000,88.000000,88.000000,88.000000,88.000000
1554824188,48,88,46.798680,5,22.880242,52.000000,66.000000,83.000000,88.000000,88.000000,88.000000
1554824198,53,88,46.081153,5,22.395815,53.000000,65.000000,83.000000,88.000000,88.000000,88.000000
1554824208,58,88,44.116999,5,21.285958,43.000000,58.000000,83.000000,88.000000,88.000000,88.000000
1554824218,63,91,42.325433,5,23.010518,39.000000,57.000000,88.000000,91.000000,91.000000,91.000000
1554824228,68,91,44.457476,5,22.810288,43.000000,60.000000,83.000000,91.000000,91.000000,91.000000
1554824238,73,148,48.017769,5,28.959590,48.000000,65.000000,91.000000,148.000000,148.000000,148.000000
1554824248,78,148,50.180311,5,28.696206,48.000000,69.000000,96.000000,148.000000,148.000000,148.000000
1554824258,83,148,47.487416,5,27.361380,43.000000,60.000000,91.000000,148.000000,148.000000,148.000000
1554824268,88,323,55.588572,5,53.376222,46.000000,65.000000,102.000000,323.000000,323.000000,323.000000
1554824278,93,323,51.938346,5,50.411923,43.000000,59.000000,102.000000,323.000000,323.000000,323.000000
1554824288,98,323,50.262347,5,47.167703,43.000000,57.000000,102.000000,323.000000,323.000000,323.000000
1554824298,103,323,45.684075,5,45.088511,39.000000,55.000000,96.000000,148.000000,323.000000,323.000000
1554824308,108,323,47.208337,5,43.266253,43.000000,57.000000,96.000000,148.000000,323.000000,323.000000
1554824318,113,323,44.086574,5,40.837315,32.000000,51.000000,95.000000,148.000000,323.000000,323.000000
1554824328,118,323,46.194463,5,40.002507,33.000000,59.000000,102.000000,111.000000,323.000000,323.000000
1554824338,123,323,44.755526,5,37.925163,32.000000,59.000000,96.000000,111.000000,148.000000,323.000000
1554824348,128,323,41.333359,5,36.248910,28.000000,51.000000,95.000000,111.000000,148.000000,323.000000
1554824358,133,323,41.650048,5,34.929158,29.000000,53.000000,95.000000,111.000000,148.000000,323.000000
1554824368,138,323,51.185199,5,50.217342,36.000000,60.000000,135.000000,253.000000,253.000000,323.000000
1554824378,143,323,71.628621,5,77.599593,43.000000,85.000000,302.000000,319.000000,319.000000,323.000000
1554824388,146,879,118.747974,5,180.110348,46.000000,110.000000,600.000000,879.000000,879.000000,879.000000
1554824398,149,879,173.414942,5,250.084147,53.000000,167.000000,877.000000,879.000000,879.000000,879.000000
1554824408,150,879,189.026678,5,258.122509,59.000000,302.000000,877.000000,879.000000,879.000000,879.000000
1554824418,151,879,202.755663,5,262.174153,66.000000,319.000000,877.000000,879.000000,879.000000,879.000000
1554824428,152,879,230.197322,5,288.849413,75.000000,334.000000,869.000000,879.000000,879.000000,879.000000
1554824438,152,879,230.197322,5,288.849413,75.000000,334.000000,869.000000,879.000000,879.000000,879.000000
