t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,3,42,38.666167,37,2.356846,37.000000,42.000000,42.000000,42.000000,42.000000,42.000000
1554824128,8,64,42.075443,36,9.087187,38.000000,46.000000,64.000000,64.000000,64.000000,64.000000
1554824138,13,64,41.374656,34,9.934251,36.000000,42.000000,64.000000,64.000000,64.000000,64.000000
1554824148,18,64,37.233618,28,10.011394,36.000000,37.000000,63.000000,64.000000,64.000000,64.000000
1554824158,23,64,35.028382,24,9.916454,34.000000,37.000000,63.000000,64.000000,64.000000,64.000000
1554824168,28,108,39.150800,10,20.891404,35.000000,43.000000,75.000000,108.000000,108.000000,108.000000
1554824178,34,138,46.901033,10,27.984192,37.000000,55.000000,108.000000,138.000000,138.000000,138.000000
1554824188,39,138,44.073215,10,25.713064,35.000000,50.000000,108.000000,138.000000,138.000000,138.000000
1554824198,58,201,48.374776,10,35.159635,36.000000,57.000000,108.000000,201.000000,201.000000,201.000000
1554824208,79,334,57.593231,10,58.579907,43.000000,60.000000,201.000000,303.000000,334.000000,334.000000
1554824218,100,334,55.026956,10,52.577457,38.000000,60.000000,125.000000,303.000000,334.000000,334.000000
1554824228,113,334,57.679144,10,53.049580,40.000000,63.000000,173.000000,201.000000,303.000000,334.000000
1554824238,119,823,66.656851,10,103.029895,39.000000,62.000000,199.000000,334.000000,823.000000,823.000000
1554824248,124,823,64.339583,10,99.198215,38.000000,57.000000,173.000000,334.000000,823.000000,823.000000
1554824258,129,823,64.020584,10,97.769590,38.000000,57.000000,201.000000,303.000000,823.000000,823.000000
1554824268,134,823,61.081644,10,93.792858,38.000000,55.000000,199.000000,303.000000,823.000000,823.000000
1554824278,139,823,58.265278,10,89.746068,38.000000,52.000000,199.000000,303.000000,334.000000,823.000000
1554824288,144,823,54.737459,10,85.913168,37.000000,49.000000,173.000000,222.000000,334.000000,823.000000
1554824298,149,823,51.480396,10,81.983618,36.000000,46.000000,138.000000,222.000000,334.000000,823.000000
1554824308,154,823,61.595778,4,119.825087,34.000000,46.000000,201.000000,676.000000,676.000000,823.000000
1554824318,159,823,60.246030,4,113.777401,33.000000,46.000000,199.000000,676.000000,676.000000,823.000000
1554824328,164,823,57.037713,3,107.851936,32.000000,44.000000,173.000000,676.000000,676.000000,823.000000
1554824338,169,823,56.506421,3,102.461030,32.000000,46.000000,139.000000,334.000000,676.000000,823.000000
1554824348,174,823,54.348341,3,96.623396,32.000000,50.000000,139.000000,334.000000,676.000000,823.000000
1554824358,179,823,55.780989,3,91.445114,35.000000,53.000000,139.000000,303.000000,676.000000,823.000000
1554824368,184,823,52.626788,3,86.221176,34.000000,53.000000,125.000000,222.000000,676.000000,823.000000
1554824378,188,823,58.901228,3,92.878498,36.000000,54.000000,173.000000,333.000000,676.000000,823.000000
1554824388,191,823,73.304759,3,129.390030,37.000000,56.000000,333.000000,656.000000,676.000000,823.000000
1554824398,192,823,76.183365,3,128.504631,38.000000,56.000000,333.000000,656.000000,676.000000,823.000000
1554824408,193,823,90.355481,3,147.220279,38.000000,57.000000,494.000000,656.000000,676.000000,823.000000
1554824418,193,823,90.355481,3,147.220279,38.000000,57.000000,494.000000,656.000000,676.000000,823.000000
1554824428,193,823,90.355481,3,147.220279,38.000000,57.000000,494.000000,656.000000,676.000000,823.000000
1554824438,194,823,102.312800,3,151.809800,40.000000,82.000000,494.000000,656.000000,656.000000,823.000000
