t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824108,3,1578,1135.704085,307,586.328420,1520.000000,1578.000000,1578.000000,1578.000000,1578.000000,1578.000000
1554824118,8,1578,1178.750173,307,516.151788,1367.000000,1531.000000,1578.000000,1578.000000,1578.000000,1578.000000
1554824128,13,1675,1126.164801,270,573.970579,1465.000000,1557.000000,1675.000000,1675.000000,1675.000000,1675.000000
1554824138,18,1675,981.328512,52,622.953446,1300.000000,1531.000000,1675.000000,1675.000000,1675.000000,1675.000000
1554824148,23,1675,941.012816,52,591.598077,1080.000000,1520.000000,1631.000000,1675.000000,1675.000000,1675.000000
1554824158,28,1675,861.318358,52,591.532475,922.000000,1510.000000,1631.000000,1675.000000,1675.000000,1675.000000
1554824168,33,1675,822.111259,52,552.995143,679.000000,1465.000000,1631.000000,1675.000000,1675.000000,1675.000000
1554824178,38,1675,874.976523,52,579.429833,922.000000,1510.000000,1670.000000,1670.000000,1675.000000,1675.000000
1554824188,43,1675,823.102550,44,588.971365,679.000000,1465.000000,1670.000000,1670.000000,1675.000000,1675.000000
1554824198,48,1675,835.469223,44,582.220076,922.000000,1367.000000,1631.000000,1670.000000,1675.000000,1675.000000
1554824208,53,1675,863.928456,44,578.832084,1041.000000,1367.000000,1613.000000,1670.000000,1675.000000,1675.000000
1554824218,58,1675,839.859481,36,604.973213,679.000000,1391.000000,1613.000000,1670.000000,1670.000000,1675.000000
1554824228,63,1675,884.262803,36,596.599133,1284.000000,1391.000000,1600.000000,1670.000000,1670.000000,1675.000000
1554824238,68,1675,931.695911,36,587.589994,1300.000000,1400.000000,1600.000000,1670.000000,1670.000000,1675.000000
1554824248,73,1675,904.830670,22,580.458412,1190.000000,1367.000000,1600.000000,1631.000000,1670.000000,1675.000000
1554824258,78,1675,919.891315,22,580.223185,1284.000000,1372.000000,1600.000000,1631.000000,1670.000000,1675.000000
1554824268,83,1675,815.969487,0,611.561316,1041.000000,1360.000000,1600.000000,1613.000000,1670.000000,1675.000000
1554824278,88,1738,833.458884,0,627.637024,1112.000000,1372.000000,1613.000000,1738.000000,1738.000000,1738.000000
1554824288,93,1738,786.698262,0,630.147366,1041.000000,1345.000000,1600.000000,1738.000000,1738.000000,1738.000000
1554824298,98,1738,827.807524,0,620.137652,1157.000000,1345.000000,1600.000000,1738.000000,1738.000000,1738.000000
1554824308,103,1738,784.248214,0,625.403203,1156.000000,1345.000000,1578.000000,1675.000000,1738.000000,1738.000000
1554824318,108,1738,740.401443,0,624.268652,716.000000,1345.000000,1578.000000,1670.000000,1738.000000,1738.000000
1554824328,113,1738,728.569459,0,614.290136,434.000000,1344.000000,1568.000000,1631.000000,1738.000000,1738.000000
1554824338,118,1738,693.530652,0,587.974091,377.000000,1324.000000,1567.000000,1613.000000,1738.000000,1738.000000
1554824348,123,1738,720.521632,0,587.155151,499.000000,1301.000000,1530.000000,1600.000000,1738.000000,1738.000000
1554824358,128,1738,733.696081,0,589.729976,544.000000,1326.000000,1530.000000,1600.000000,1675.000000,1738.000000
1554824368,133,1738,686.480569,0,593.715430,316.000000,1324.000000,1530.000000,1578.000000,1670.000000,1738.000000
1554824378,138,1738,714.759879,0,583.976986,576.000000,1322.000000,1511.000000,1578.000000,1613.000000,1738.000000
1554824388,143,1738,694.503545,0,570.060505,576.000000,1293.000000,1511.000000,1567.000000,1600.000000,1738.000000
1554824398,145,1738,676.805243,0,566.168373,576.000000,1284.000000,1501.000000,1567.000000,1600.000000,1738.000000
1554824408,146,1738,705.064565,0,578.178507,709.000000,1316.000000,1556.000000,1567.000000,1600.000000,1738.000000
1554824418,146,1738,705.064565,0,578.178507,709.000000,1316.000000,1556.000000,1567.000000,1600.000000,1738.000000
1554824428,147,1738,675.409840,0,582.369397,576.000000,1293.000000,1556.000000,1567.000000,1600.000000,1738.000000
1554824438,148,1738,641.809457,0,584.697653,377.000000,1279.000000,1530.000000,1557.000000,1600.000000,1738.000000
