t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824108,3,1111,489.263509,35,449.401835,354.000000,1111.000000,1111.000000,1111.000000,1111.000000,1111.000000
1554824118,8,1440,911.318870,35,573.221408,1356.000000,1424.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554824128,13,1440,787.053824,35,580.730491,1111.000000,1356.000000,1440.000000,1440.000000,1440.000000,1440.000000
1554824138,18,1440,807.776655,35,563.842606,1167.000000,1356.000000,1424.000000,1440.000000,1440.000000,1440.000000
1554824148,23,1456,802.294758,35,561.914726,1111.000000,1356.000000,1456.000000,1456.000000,1456.000000,1456.000000
1554824158,28,1456,667.080310,35,543.658437,336.000000,1345.000000,1440.000000,1456.000000,1456.000000,1456.000000
1554824168,33,1456,624.332986,35,514.497571,335.000000,1171.000000,1440.000000,1456.000000,1456.000000,1456.000000
1554824178,38,1456,605.988237,35,505.359843,327.000000,1170.000000,1434.000000,1456.000000,1456.000000,1456.000000
1554824188,43,1456,556.940473,16,501.742449,327.000000,1164.000000,1434.000000,1456.000000,1456.000000,1456.000000
1554824198,48,1456,517.597463,11,502.042785,269.000000,1164.000000,1434.000000,1440.000000,1456.000000,1456.000000
1554824208,53,1522,593.101112,11,541.625060,298.000000,1274.000000,1456.000000,1522.000000,1522.000000,1522.000000
1554824218,58,1522,639.866366,11,554.057137,298.000000,1282.000000,1440.000000,1522.000000,1522.000000,1522.000000
1554824228,63,1522,721.102952,11,567.873029,354.000000,1347.000000,1434.000000,1522.000000,1522.000000,1522.000000
1554824238,68,1522,704.655771,11,552.499906,335.000000,1334.000000,1430.000000,1522.000000,1522.000000,1522.000000
1554824248,73,1522,694.376571,11,550.838906,367.000000,1289.000000,1427.000000,1456.000000,1522.000000,1522.000000
1554824258,78,1531,688.512261,11,544.830058,338.000000,1289.000000,1456.000000,1531.000000,1531.000000,1531.000000
1554824268,83,1531,713.554882,11,542.745742,367.000000,1344.000000,1434.000000,1531.000000,1531.000000,1531.000000
1554824278,88,1531,709.567446,11,547.266546,338.000000,1347.000000,1432.000000,1531.000000,1531.000000,1531.000000
1554824288,93,1531,689.135111,11,542.393282,338.000000,1344.000000,1432.000000,1522.000000,1531.000000,1531.000000
1554824298,98,1531,693.588548,11,546.952975,338.000000,1282.000000,1432.000000,1522.000000,1531.000000,1531.000000
1554824308,103,1531,636.789710,11,531.640061,298.000000,1202.000000,1427.000000,1522.000000,1531.000000,1531.000000
1554824318,108,1531,636.618931,11,548.696145,281.000000,1267.000000,1434.000000,1465.000000,1531.000000,1531.000000
1554824328,113,1531,614.718904,11,551.793375,278.000000,1190.000000,1432.000000,1465.000000,1522.000000,1531.000000
1554824338,118,1933,615.476508,11,578.889180,278.000000,1190.000000,1465.000000,1933.000000,1933.000000,1933.000000
1554824348,122,1933,562.504733,11,564.995561,278.000000,1167.000000,1465.000000,1933.000000,1933.000000,1933.000000
1554824358,125,2011,592.709950,11,598.156692,293.000000,1167.000000,1933.000000,2011.000000,2011.000000,2011.000000
1554824368,125,2011,592.709950,11,598.156692,293.000000,1167.000000,1933.000000,2011.000000,2011.000000,2011.000000
1554824378,126,3330,699.226738,11,789.993751,298.000000,1190.000000,2011.000000,3330.000000,3330.000000,3330.000000
1554824388,126,3330,699.226738,11,789.993751,298.000000,1190.000000,2011.000000,3330.000000,3330.000000,3330.000000
1554824398,127,11133,1274.403836,11,2502.024175,300.000000,1347.000000,11133.000000,11133.000000,11133.000000,11133.000000
1554824408,127,11133,1274.403836,11,2502.024175,300.000000,1347.000000,11133.000000,11133.000000,11133.000000,11133.000000
1554824418,127,11133,1274.403836,11,2502.024175,300.000000,1347.000000,11133.000000,11133.000000,11133.000000,11133.000000
1554824428,127,11133,1274.403836,11,2502.024175,300.000000,1347.000000,11133.000000,11133.000000,11133.000000,11133.000000
1554824438,127,11133,1274.403836,11,2502.024175,300.000000,1347.000000,11133.000000,11133.000000,11133.000000,11133.000000
