t,count
1554824118,5
1554824128,10
1554824138,15
1554824148,20
1554824158,25
1554824168,30
1554824178,35
1554824188,40
1554824198,45
1554824208,50
1554824218,55
1554824228,60
1554824238,65
1554824248,70
1554824258,75
1554824268,80
1554824278,85
1554824288,90
1554824298,95
1554824308,100
1554824318,105
1554824328,110
1554824338,115
1554824348,120
1554824358,125
1554824368,130
1554824378,139
1554824388,148
1554824398,158
1554824408,167
1554824418,177
1554824428,187
1554824438,197
