t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,3,293,239.909414,184,44.690285,246.000000,293.000000,293.000000,293.000000,293.000000,293.000000
1554824128,8,1388,522.811000,169,472.736060,293.000000,1184.000000,1388.000000,1388.000000,1388.000000,1388.000000
1554824138,13,1388,491.625174,163,464.144938,251.000000,338.000000,1388.000000,1388.000000,1388.000000,1388.000000
1554824148,18,1490,531.003941,11,515.405719,278.000000,1184.000000,1490.000000,1490.000000,1490.000000,1490.000000
1554824158,23,1490,590.920928,11,535.252813,278.000000,1221.000000,1410.000000,1490.000000,1490.000000,1490.000000
1554824168,28,1490,548.684760,11,507.408095,278.000000,1204.000000,1410.000000,1490.000000,1490.000000,1490.000000
1554824178,33,1496,595.100191,11,525.192483,279.000000,1221.000000,1490.000000,1496.000000,1496.000000,1496.000000
1554824188,38,1496,621.713157,11,518.625961,295.000000,1216.000000,1490.000000,1496.000000,1496.000000,1496.000000
1554824198,43,1496,636.273891,11,518.014550,308.000000,1216.000000,1444.000000,1496.000000,1496.000000,1496.000000
1554824208,48,1496,649.747763,11,539.610513,295.000000,1311.000000,1444.000000,1496.000000,1496.000000,1496.000000
1554824218,53,1496,732.022225,11,561.932645,356.000000,1356.000000,1488.000000,1490.000000,1496.000000,1496.000000
1554824228,58,1611,729.987280,11,584.412954,338.000000,1356.000000,1490.000000,1611.000000,1611.000000,1611.000000
1554824238,63,1611,833.686621,11,583.719620,1204.000000,1367.000000,1488.000000,1611.000000,1611.000000,1611.000000
1554824248,68,1611,892.786113,11,587.325875,1221.000000,1435.000000,1578.000000,1611.000000,1611.000000,1611.000000
1554824258,73,1611,843.468335,11,592.175056,1190.000000,1410.000000,1496.000000,1578.000000,1611.000000,1611.000000
1554824268,78,1611,843.890164,11,588.973739,1076.000000,1369.000000,1490.000000,1578.000000,1611.000000,1611.000000
1554824278,83,1611,804.482618,11,578.687988,515.000000,1369.000000,1488.000000,1578.000000,1611.000000,1611.000000
1554824288,88,1611,728.059514,11,564.643591,431.000000,1360.000000,1483.000000,1578.000000,1611.000000,1611.000000
1554824298,93,1611,729.763373,11,569.932003,396.000000,1367.000000,1483.000000,1578.000000,1611.000000,1611.000000
1554824308,98,1611,765.014236,11,574.364150,431.000000,1412.000000,1483.000000,1578.000000,1578.000000,1611.000000
1554824318,103,1611,743.792346,11,566.404610,431.000000,1388.000000,1483.000000,1496.000000,1578.000000,1611.000000
1554824328,108,1611,736.447015,11,552.735028,404.000000,1367.000000,1483.000000,1490.000000,1578.000000,1611.000000
1554824338,113,1611,751.382688,11,540.821219,431.000000,1347.000000,1467.000000,1488.000000,1578.000000,1611.000000
1554824348,118,1611,705.716038,11,540.235163,325.000000,1327.000000,1467.000000,1483.000000,1578.000000,1611.000000
1554824358,123,1611,754.816965,11,545.219568,431.000000,1339.000000,1483.000000,1484.000000,1496.000000,1611.000000
1554824368,127,1611,779.819222,11,550.068987,919.000000,1338.000000,1483.000000,1484.000000,1496.000000,1611.000000
1554824378,128,5300,930.689934,11,975.539692,919.000000,1339.000000,1484.000000,5300.000000,5300.000000,5300.000000
1554824388,129,5300,897.334831,11,972.998588,919.000000,1339.000000,1484.000000,5300.000000,5300.000000,5300.000000
1554824398,129,5300,897.334831,11,972.998588,919.000000,1339.000000,1484.000000,5300.000000,5300.000000,5300.000000
1554824408,130,6811,1161.732771,11,1548.564840,967.000000,1360.000000,5300.000000,6811.000000,6811.000000,6811.000000
1554824418,130,6811,1161.732771,11,1548.564840,967.000000,1360.000000,5300.000000,6811.000000,6811.000000,6811.000000
1554824428,130,6811,1161.732771,11,1548.564840,967.000000,1360.000000,5300.000000,6811.000000,6811.000000,6811.000000
1554824438,130,6811,1161.732771,11,1548.564840,967.000000,1360.000000,5300.000000,6811.000000,6811.000000,6811.000000
