t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603119,3,9,7.009772,5,1.614292,7.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552603129,4,9,6.466943,5,1.642677,5.000000,7.000000,9.000000,9.000000,9.000000,9.000000
1552603139,5,14,8.328583,5,3.548193,7.000000,9.000000,14.000000,14.000000,14.000000,14.000000
1552603149,6,14,7.827071,5,3.285499,6.000000,9.000000,14.000000,14.000000,14.000000,14.000000
1552603159,7,27,11.948141,5,8.396670,7.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603169,7,27,11.948141,5,8.396670,7.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603179,8,27,10.421600,5,7.955518,6.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603189,8,27,10.421600,5,7.955518,6.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603199,8,27,10.421600,5,7.955518,6.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603209,8,27,10.421600,5,7.955518,6.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603219,8,27,10.421600,5,7.955518,6.000000,14.000000,27.000000,27.000000,27.000000,27.000000
1552603229,10,27,13.954885,5,8.140358,11.000000,24.000000,27.000000,27.000000,27.000000,27.000000
1552603239,11,27,11.984685,5,8.089953,9.000000,24.000000,27.000000,27.000000,27.000000,27.000000
1552603249,11,27,11.984685,5,8.089953,9.000000,24.000000,27.000000,27.000000,27.000000,27.000000
1552603259,11,27,11.984685,5,8.089953,9.000000,24.000000,27.000000,27.000000,27.000000,27.000000
1552603269,11,27,11.984685,5,8.089953,9.000000,24.000000,27.000000,27.000000,27.000000,27.000000
1552603279,12,27,9.440989,3,7.956265,5.000000,11.000000,24.000000,27.000000,27.000000,27.000000
1552603289,13,27,11.249334,3,7.652290,11.000000,17.000000,24.000000,27.000000,27.000000,27.000000
1552603299,14,27,11.616857,3,6.839058,13.000000,17.000000,24.000000,27.000000,27.000000,27.000000
1552603309,15,27,10.872825,3,6.268050,8.000000,14.000000,24.000000,27.000000,27.000000,27.000000
1552603319,16,27,10.520224,3,5.694520,9.000000,13.000000,24.000000,24.000000,27.000000,27.000000
1552603329,17,27,9.378496,3,5.734988,8.000000,13.000000,24.000000,24.000000,27.000000,27.000000
1552603340,19,302,54.431448,3,106.593989,8.000000,17.000000,302.000000,302.000000,302.000000,302.000000
1552603349,19,302,54.431448,3,106.593989,8.000000,17.000000,302.000000,302.000000,302.000000,302.000000
1552603359,21,302,73.416146,3,100.432188,13.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603369,22,302,91.183813,3,102.260384,24.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603379,22,302,91.183813,3,102.260384,24.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603389,22,302,91.183813,3,102.260384,24.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603399,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603409,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603419,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603429,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603439,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603449,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603459,23,302,95.184470,3,93.267716,62.000000,180.000000,302.000000,302.000000,302.000000,302.000000
1552603469,25,302,103.869803,3,72.974755,65.000000,155.000000,195.000000,302.000000,302.000000,302.000000
