t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332574,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552332584,2,798,798.000000,798,0.000000,798.000000,798.000000,798.000000,798.000000,798.000000,798.000000
1552332594,3,863,823.604239,798,31.760014,798.000000,863.000000,863.000000,863.000000,863.000000,863.000000
1552332604,4,863,794.827750,731,50.318854,798.000000,863.000000,863.000000,863.000000,863.000000,863.000000
1552332614,10,863,625.436204,398,168.004151,683.000000,798.000000,863.000000,863.000000,863.000000,863.000000
1552332624,13,983,606.148900,120,234.115627,581.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332634,15,983,621.807801,120,220.173498,595.000000,799.000000,983.000000,983.000000,983.000000,983.000000
1552332644,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332654,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332664,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332674,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332684,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332694,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332704,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332714,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332724,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332734,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332744,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332754,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332764,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332774,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332784,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332794,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332804,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332814,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332824,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332834,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332844,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332854,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332864,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332874,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332884,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332894,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332904,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332914,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332924,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332934,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332944,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332954,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332964,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332974,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332984,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552332994,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552333004,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552333014,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
1552333024,18,983,534.516668,16,285.869049,595.000000,798.000000,983.000000,983.000000,983.000000,983.000000
