t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332574,58,67,29.618773,15,11.974380,33.000000,33.000000,50.000000,67.000000,67.000000,67.000000
1552332584,124,84,36.825798,15,15.318708,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552332594,168,733,41.013288,15,61.703825,33.000000,50.000000,67.000000,67.000000,84.000000,733.000000
1552332604,226,733,38.905187,15,58.085476,33.000000,50.000000,67.000000,67.000000,384.000000,733.000000
1552332614,364,783,41.826905,0,81.755097,33.000000,49.000000,67.000000,340.000000,384.000000,783.000000
1552332624,478,783,42.103352,0,73.555668,33.000000,50.000000,67.000000,340.000000,384.000000,783.000000
1552332634,632,783,42.986387,0,73.015318,33.000000,50.000000,67.000000,340.000000,399.000000,783.000000
1552332644,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332654,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332664,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332674,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332684,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332694,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332704,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332714,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332724,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332734,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332744,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332754,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332764,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332774,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332784,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332794,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
1552332804,805,783,41.450686,0,65.605881,33.000000,50.000000,67.000000,84.000000,383.000000,783.000000
