t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650767,18,67,44.141238,30,14.998460,33.000000,66.000000,67.000000,67.000000,67.000000,67.000000
1552650777,56,83,48.894081,17,17.057163,49.000000,67.000000,67.000000,67.000000,83.000000,83.000000
1552650787,169,101,45.703567,16,18.284031,34.000000,66.000000,67.000000,83.000000,83.000000,101.000000
1552650797,320,101,42.662053,16,17.171988,33.000000,65.000000,67.000000,83.000000,83.000000,101.000000
1552650807,419,101,41.956249,15,17.241075,33.000000,50.000000,67.000000,83.000000,83.000000,101.000000
1552650817,524,101,41.628223,15,16.883153,33.000000,50.000000,67.000000,83.000000,83.000000,101.000000
1552650827,744,116,40.800399,15,16.760227,33.000000,50.000000,67.000000,83.000000,83.000000,116.000000
1552650837,957,116,39.811307,15,16.340154,33.000000,50.000000,67.000000,83.000000,84.000000,116.000000
1552650847,1144,116,39.315731,15,16.116789,33.000000,50.000000,67.000000,83.000000,84.000000,116.000000
1552650857,1234,116,39.244714,15,16.096261,33.000000,50.000000,67.000000,83.000000,83.000000,101.000000
1552650867,1384,116,39.551802,3,16.152963,33.000000,50.000000,67.000000,83.000000,83.000000,101.000000
1552650877,1544,116,38.877544,3,15.701246,33.000000,50.000000,67.000000,83.000000,83.000000,101.000000
1552650887,1706,116,38.110203,3,15.519958,33.000000,50.000000,67.000000,71.000000,83.000000,84.000000
1552650897,1839,116,37.909200,3,15.474236,33.000000,50.000000,67.000000,68.000000,83.000000,99.000000
1552650907,2001,100,37.816984,3,15.441900,33.000000,50.000000,67.000000,71.000000,83.000000,100.000000
1552650917,2196,100,38.058402,3,16.015306,33.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552650927,2323,100,38.054358,15,15.694522,33.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552650937,2503,100,38.078156,15,15.082387,33.000000,50.000000,67.000000,82.000000,83.000000,100.000000
1552650947,2701,100,38.506169,15,15.763340,34.000000,50.000000,67.000000,68.000000,83.000000,100.000000
1552650957,2904,100,38.850290,12,16.272507,34.000000,50.000000,67.000000,83.000000,83.000000,100.000000
1552650967,3104,100,38.604045,6,16.433368,34.000000,50.000000,67.000000,78.000000,83.000000,100.000000
1552650977,3247,100,38.660289,6,17.240998,34.000000,50.000000,67.000000,67.000000,83.000000,100.000000
1552650987,3429,104,38.768998,6,18.370446,34.000000,50.000000,67.000000,83.000000,83.000000,104.000000
1552650997,3691,116,38.326016,6,18.546800,34.000000,50.000000,67.000000,71.000000,83.000000,116.000000
1552651007,3841,116,38.497147,7,19.569817,33.000000,50.000000,67.000000,83.000000,84.000000,116.000000
1552651017,3923,134,39.416226,4,21.692396,34.000000,50.000000,69.000000,84.000000,109.000000,134.000000
1552651027,3923,134,39.416226,4,21.692396,34.000000,50.000000,69.000000,84.000000,109.000000,134.000000
1552651037,3977,519,44.118160,6,41.485765,34.000000,50.000000,83.000000,134.000000,162.000000,519.000000
1552651047,4159,519,46.861026,4,40.520632,34.000000,59.000000,101.000000,134.000000,171.000000,519.000000
