t,count
1552650767,19
1552650777,65
1552650787,183
1552650797,337
1552650807,442
1552650817,553
1552650827,774
1552650837,989
1552650847,1179
1552650857,1276
1552650867,1430
1552650877,1594
1552650887,1760
1552650897,1898
1552650907,2064
1552650917,2261
1552650927,2393
1552650937,2576
1552650947,2777
1552650957,2982
1552650967,3184
1552650977,3332
1552650987,3516
1552650997,3779
1552651007,3933
1552651017,4021
1552651027,4031
1552651037,4090
1552651047,4274
