t,count
1552650777,170
1552650787,339
1552650797,543
1552650807,629
1552650817,862
1552650827,967
1552650837,1130
1552650847,1370
1552650857,1535
1552650867,1671
1552650877,1892
1552650887,2116
1552650897,2327
1552650907,2440
1552650917,2685
1552650927,2909
1552650937,3003
1552650947,3118
1552650957,3320
1552650967,3383
1552650977,3609
1552650987,3749
1552650997,3934
1552651007,4129
1552651017,4192
1552651027,4212
1552651037,4227
1552651047,4275
