t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,1,1234,1234.000000,1234,0.000000,1234.000000,1234.000000,1234.000000,1234.000000,1234.000000,1234.000000
1554840150,6,1438,1124.249272,275,406.855366,1234.000000,1417.000000,1438.000000,1438.000000,1438.000000,1438.000000
1554840160,11,1447,986.749069,119,509.913161,1234.000000,1417.000000,1447.000000,1447.000000,1447.000000,1447.000000
1554840170,16,1447,800.526637,25,539.401727,1036.000000,1244.000000,1447.000000,1447.000000,1447.000000,1447.000000
1554840180,21,1447,786.785530,25,521.757669,868.000000,1244.000000,1438.000000,1447.000000,1447.000000,1447.000000
1554840190,26,1447,647.949396,25,508.347174,280.000000,1224.000000,1438.000000,1447.000000,1447.000000,1447.000000
1554840200,31,1483,645.751496,24,540.476955,280.000000,1234.000000,1447.000000,1483.000000,1483.000000,1483.000000
1554840210,36,1483,640.072178,24,533.244141,286.000000,1224.000000,1447.000000,1483.000000,1483.000000,1483.000000
1554840220,41,1698,633.694529,24,563.513751,286.000000,1224.000000,1483.000000,1698.000000,1698.000000,1698.000000
1554840230,46,1698,718.257305,24,568.322351,450.000000,1300.000000,1483.000000,1698.000000,1698.000000,1698.000000
1554840240,51,1698,736.757343,24,585.758998,509.000000,1300.000000,1522.000000,1698.000000,1698.000000,1698.000000
1554840250,56,1698,758.577072,16,604.030185,1036.000000,1328.000000,1522.000000,1698.000000,1698.000000,1698.000000
1554840260,61,1698,858.107766,16,595.667018,1214.000000,1401.000000,1512.000000,1522.000000,1698.000000,1698.000000
1554840270,66,1698,839.568788,11,589.289576,1123.000000,1391.000000,1512.000000,1522.000000,1698.000000,1698.000000
1554840280,71,1698,831.603363,11,593.823320,1098.000000,1401.000000,1512.000000,1522.000000,1698.000000,1698.000000
1554840290,76,1698,807.156773,11,577.400327,960.000000,1401.000000,1493.000000,1522.000000,1698.000000,1698.000000
1554840300,80,1698,792.775749,11,572.169793,960.000000,1334.000000,1493.000000,1522.000000,1522.000000,1698.000000
1554840310,85,1698,751.253843,11,558.329827,878.000000,1267.000000,1491.000000,1512.000000,1522.000000,1698.000000
1554840320,90,1698,667.542656,11,556.473998,523.000000,1217.000000,1491.000000,1512.000000,1522.000000,1698.000000
1554840330,95,1698,753.766431,11,555.324055,878.000000,1245.000000,1478.000000,1512.000000,1522.000000,1698.000000
1554840340,100,1698,698.014749,11,568.088002,678.000000,1245.000000,1478.000000,1493.000000,1522.000000,1698.000000
1554840350,105,1698,704.829937,11,556.351863,870.000000,1216.000000,1478.000000,1493.000000,1512.000000,1698.000000
1554840360,109,1698,686.993235,11,545.251399,870.000000,1208.000000,1456.000000,1493.000000,1512.000000,1698.000000
1554840370,114,1698,651.075519,0,541.147747,678.000000,1157.000000,1447.000000,1491.000000,1512.000000,1698.000000
1554840380,117,1698,614.802418,0,538.018591,454.000000,1127.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840390,117,1698,614.802418,0,538.018591,454.000000,1127.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840400,117,1698,614.802418,0,538.018591,454.000000,1127.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840410,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840420,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840430,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840440,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840450,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840460,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840470,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840480,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
1554840490,118,1698,587.822713,0,540.455724,318.000000,1111.000000,1444.000000,1491.000000,1512.000000,1698.000000
