t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,1,58,58.000000,58,0.000000,58.000000,58.000000,58.000000,58.000000,58.000000,58.000000
1554840150,7,830,298.966378,12,349.166854,58.000000,812.000000,830.000000,830.000000,830.000000,830.000000
1554840160,12,830,201.477822,3,299.574026,12.000000,413.000000,830.000000,830.000000,830.000000,830.000000
1554840170,17,830,216.863611,3,306.143036,13.000000,413.000000,812.000000,830.000000,830.000000,830.000000
1554840180,22,830,179.482577,2,279.811507,11.000000,413.000000,812.000000,830.000000,830.000000,830.000000
1554840190,27,830,135.834458,1,253.703065,5.000000,24.000000,812.000000,830.000000,830.000000,830.000000
1554840200,30,830,117.878254,1,237.673007,12.000000,19.000000,810.000000,830.000000,830.000000,830.000000
1554840210,35,830,114.504757,1,223.373327,15.000000,22.000000,810.000000,812.000000,830.000000,830.000000
1554840220,40,830,93.641894,1,203.268471,15.000000,24.000000,428.000000,812.000000,830.000000,830.000000
1554840230,43,830,136.817980,1,250.251762,15.000000,34.000000,825.000000,825.000000,830.000000,830.000000
1554840240,47,830,124.361899,1,233.761341,15.000000,34.000000,812.000000,825.000000,825.000000,830.000000
1554840250,51,830,145.862030,1,242.960527,15.000000,209.000000,810.000000,825.000000,825.000000,830.000000
1554840260,53,830,162.520288,1,252.136429,15.000000,404.000000,810.000000,825.000000,825.000000,830.000000
1554840270,58,830,141.413272,1,232.519127,16.000000,197.000000,620.000000,825.000000,825.000000,830.000000
1554840280,62,830,122.801442,1,217.948295,16.000000,62.000000,620.000000,825.000000,825.000000,830.000000
1554840290,67,830,101.876200,1,201.754502,14.000000,47.000000,620.000000,812.000000,825.000000,830.000000
1554840300,72,830,85.876387,1,186.385602,12.000000,24.000000,605.000000,810.000000,825.000000,830.000000
1554840310,77,830,98.683281,1,213.071613,12.000000,22.000000,777.000000,810.000000,825.000000,830.000000
1554840320,81,830,87.930458,1,200.116034,12.000000,25.000000,620.000000,777.000000,825.000000,830.000000
1554840330,84,989,140.627095,1,265.545359,14.000000,53.000000,810.000000,989.000000,989.000000,989.000000
1554840340,88,989,122.050787,1,250.957002,12.000000,32.000000,777.000000,989.000000,989.000000,989.000000
1554840350,92,989,150.385103,1,262.035710,14.000000,185.000000,777.000000,989.000000,989.000000,989.000000
1554840360,97,989,128.435324,1,243.874532,18.000000,47.000000,735.000000,989.000000,989.000000,989.000000
1554840370,102,989,109.490682,1,227.108370,17.000000,29.000000,735.000000,825.000000,989.000000,989.000000
1554840380,106,989,133.244536,1,247.011270,17.000000,47.000000,763.000000,825.000000,989.000000,989.000000
1554840390,106,989,133.244536,1,247.011270,17.000000,47.000000,763.000000,825.000000,989.000000,989.000000
1554840400,108,989,151.852514,1,252.631961,18.000000,171.000000,763.000000,810.000000,989.000000,989.000000
1554840410,110,989,189.193295,1,275.615335,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840420,114,989,166.535713,1,258.491888,18.000000,185.000000,771.000000,777.000000,989.000000,989.000000
1554840430,114,989,166.535713,1,258.491888,18.000000,185.000000,771.000000,777.000000,989.000000,989.000000
1554840440,115,989,187.188855,1,267.245421,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840450,115,989,187.188855,1,267.245421,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840460,115,989,187.188855,1,267.245421,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840470,115,989,187.188855,1,267.245421,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840480,115,989,187.188855,1,267.245421,18.000000,363.000000,771.000000,777.000000,989.000000,989.000000
1554840490,116,989,169.921295,1,259.379643,17.000000,197.000000,771.000000,777.000000,830.000000,989.000000
