t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840150,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840160,2,851,560.319694,247,301.787781,851.000000,851.000000,851.000000,851.000000,851.000000,851.000000
1554840170,2,851,560.319694,247,301.787781,851.000000,851.000000,851.000000,851.000000,851.000000,851.000000
1554840180,3,851,455.441940,247,268.591688,294.000000,851.000000,851.000000,851.000000,851.000000,851.000000
1554840190,4,851,406.923674,247,235.734225,296.000000,296.000000,851.000000,851.000000,851.000000,851.000000
1554840200,4,851,406.923674,247,235.734225,296.000000,296.000000,851.000000,851.000000,851.000000,851.000000
1554840210,5,851,488.471595,247,236.635163,296.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840220,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840230,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840240,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840250,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840260,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840270,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840280,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840290,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840300,6,851,382.464430,93,267.715484,294.000000,690.000000,851.000000,851.000000,851.000000,851.000000
1554840310,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840320,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840330,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840340,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840350,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840360,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840370,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840380,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840390,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840400,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840410,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840420,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840430,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840440,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840450,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840460,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840470,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840480,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
1554840490,7,986,691.537751,93,354.934729,986.000000,986.000000,986.000000,986.000000,986.000000,986.000000
