t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,1,1367,1367.000000,1367,0.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554840150,6,1513,1054.109881,279,545.976337,1415.000000,1493.000000,1513.000000,1513.000000,1513.000000,1513.000000
1554840160,11,1513,763.789064,0,579.041298,437.000000,1415.000000,1513.000000,1513.000000,1513.000000,1513.000000
1554840170,16,1586,762.480968,0,580.638641,425.000000,1367.000000,1586.000000,1586.000000,1586.000000,1586.000000
1554840180,21,1586,768.321164,0,555.797116,449.000000,1367.000000,1586.000000,1586.000000,1586.000000,1586.000000
1554840190,26,1586,712.674115,0,538.116676,437.000000,1356.000000,1535.000000,1586.000000,1586.000000,1586.000000
1554840200,31,1586,687.321729,0,555.849415,425.000000,1356.000000,1535.000000,1586.000000,1586.000000,1586.000000
1554840210,36,1586,613.296665,0,523.464663,385.000000,1346.000000,1513.000000,1586.000000,1586.000000,1586.000000
1554840220,41,1586,578.134898,0,509.586022,359.000000,1200.000000,1513.000000,1535.000000,1586.000000,1586.000000
1554840230,46,1586,611.851471,0,521.052207,377.000000,1241.000000,1501.000000,1535.000000,1586.000000,1586.000000
1554840240,51,1586,557.361240,0,496.920554,336.000000,718.000000,1501.000000,1535.000000,1586.000000,1586.000000
1554840250,56,1586,583.537847,0,524.881960,359.000000,1241.000000,1501.000000,1535.000000,1586.000000,1586.000000
1554840260,61,1586,634.903231,0,514.996507,377.000000,1187.000000,1493.000000,1513.000000,1535.000000,1586.000000
1554840270,65,1586,672.275298,0,526.834142,444.000000,1241.000000,1489.000000,1513.000000,1535.000000,1586.000000
1554840280,70,1586,693.441738,0,520.427118,449.000000,1244.000000,1489.000000,1501.000000,1535.000000,1586.000000
1554840290,75,1586,713.582651,0,514.403376,534.000000,1244.000000,1442.000000,1501.000000,1535.000000,1586.000000
1554840300,80,1586,664.835624,0,509.440193,412.000000,1200.000000,1435.000000,1501.000000,1513.000000,1586.000000
1554840310,85,1586,628.825293,0,508.770266,366.000000,1187.000000,1435.000000,1501.000000,1513.000000,1586.000000
1554840320,90,1586,667.063289,0,496.607548,412.000000,1187.000000,1391.000000,1489.000000,1501.000000,1586.000000
1554840330,95,1586,669.419497,0,459.481575,633.000000,1061.000000,1391.000000,1489.000000,1501.000000,1586.000000
1554840340,100,1586,610.334707,0,454.338834,507.000000,996.000000,1369.000000,1489.000000,1501.000000,1586.000000
1554840350,105,1586,563.937294,0,436.420633,370.000000,862.000000,1369.000000,1442.000000,1501.000000,1586.000000
1554840360,110,1586,526.161394,0,437.649135,351.000000,862.000000,1369.000000,1435.000000,1493.000000,1586.000000
1554840370,115,1586,478.998093,0,432.009637,312.000000,704.000000,1369.000000,1435.000000,1489.000000,1586.000000
1554840380,120,1586,456.195938,0,420.037364,295.000000,704.000000,1356.000000,1391.000000,1489.000000,1586.000000
1554840390,123,1586,418.363911,0,418.405254,239.000000,700.000000,1294.000000,1391.000000,1489.000000,1586.000000
1554840400,125,1586,393.405226,0,416.175242,197.000000,644.000000,1267.000000,1391.000000,1442.000000,1586.000000
1554840410,126,1586,380.533338,0,414.399125,181.000000,644.000000,1267.000000,1382.000000,1442.000000,1586.000000
1554840420,127,1586,396.337965,0,412.826055,197.000000,700.000000,1260.000000,1382.000000,1442.000000,1535.000000
1554840430,127,1586,396.337965,0,412.826055,197.000000,700.000000,1260.000000,1382.000000,1442.000000,1535.000000
1554840440,127,1586,396.337965,0,412.826055,197.000000,700.000000,1260.000000,1382.000000,1442.000000,1535.000000
1554840450,127,1586,396.337965,0,412.826055,197.000000,700.000000,1260.000000,1382.000000,1442.000000,1535.000000
1554840460,127,1586,396.337965,0,412.826055,197.000000,700.000000,1260.000000,1382.000000,1442.000000,1535.000000
1554840470,128,1586,366.051671,0,408.478475,174.000000,663.000000,1260.000000,1369.000000,1435.000000,1535.000000
1554840480,128,1586,366.051671,0,408.478475,174.000000,663.000000,1260.000000,1369.000000,1435.000000,1535.000000
1554840490,128,1586,366.051671,0,408.478475,174.000000,663.000000,1260.000000,1369.000000,1435.000000,1535.000000
