t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840150,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840160,1,201,201.000000,201,0.000000,201.000000,201.000000,201.000000,201.000000,201.000000,201.000000
1554840170,1,201,201.000000,201,0.000000,201.000000,201.000000,201.000000,201.000000,201.000000,201.000000
1554840180,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840190,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840200,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840210,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840220,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840230,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840240,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840250,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840260,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840270,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840280,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840290,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840300,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840310,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840320,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840330,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840340,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840350,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840360,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840370,2,598,426.135883,201,196.704804,598.000000,598.000000,598.000000,598.000000,598.000000,598.000000
1554840380,3,894,854.103826,201,142.736585,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840390,3,894,854.103826,201,142.736585,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840400,3,894,854.103826,201,142.736585,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840410,3,894,854.103826,201,142.736585,894.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840420,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840430,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840440,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840450,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840460,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840470,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840480,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
1554840490,4,894,752.218421,201,117.063333,692.000000,894.000000,894.000000,894.000000,894.000000,894.000000
