t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840140,3,49,43.960906,38,4.519167,45.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1554840150,8,49,29.288175,18,12.262479,19.000000,38.000000,49.000000,49.000000,49.000000,49.000000
1554840160,13,49,28.072814,16,10.755919,32.000000,35.000000,49.000000,49.000000,49.000000,49.000000
1554840170,18,49,28.350402,15,11.459593,32.000000,34.000000,49.000000,49.000000,49.000000,49.000000
1554840180,23,282,40.812458,13,58.734905,32.000000,34.000000,282.000000,282.000000,282.000000,282.000000
1554840190,28,282,39.152043,12,52.730770,30.000000,35.000000,68.000000,282.000000,282.000000,282.000000
1554840200,33,282,34.347373,10,47.553356,19.000000,33.000000,68.000000,282.000000,282.000000,282.000000
1554840210,38,282,31.342098,9,42.972310,25.000000,32.000000,68.000000,282.000000,282.000000,282.000000
1554840220,43,282,29.070015,8,39.091304,25.000000,30.000000,65.000000,282.000000,282.000000,282.000000
1554840230,48,282,30.729936,7,36.851287,25.000000,32.000000,65.000000,68.000000,282.000000,282.000000
1554840240,53,282,28.852481,7,33.719731,20.000000,32.000000,62.000000,68.000000,282.000000,282.000000
1554840250,58,282,29.907452,7,31.982652,20.000000,35.000000,68.000000,72.000000,282.000000,282.000000
1554840260,63,304,38.149189,3,56.168056,20.000000,37.000000,72.000000,304.000000,304.000000,304.000000
1554840270,68,304,39.005022,3,52.127544,25.000000,53.000000,72.000000,304.000000,304.000000,304.000000
1554840280,73,304,45.957775,2,66.177216,27.000000,52.000000,293.000000,304.000000,304.000000,304.000000
1554840290,78,315,51.890608,2,76.340152,28.000000,53.000000,293.000000,315.000000,315.000000,315.000000
1554840300,83,315,48.474693,2,71.286789,30.000000,53.000000,293.000000,315.000000,315.000000,315.000000
1554840310,88,315,45.626414,2,66.206937,29.000000,46.000000,293.000000,315.000000,315.000000,315.000000
1554840320,93,315,43.459004,2,61.540539,30.000000,46.000000,72.000000,304.000000,315.000000,315.000000
1554840330,98,326,50.870944,2,75.032227,32.000000,46.000000,304.000000,326.000000,326.000000,326.000000
1554840340,103,326,46.937650,2,70.103764,29.000000,43.000000,293.000000,326.000000,326.000000,326.000000
1554840350,108,326,46.317654,2,65.023938,32.000000,43.000000,293.000000,326.000000,326.000000,326.000000
1554840360,113,326,42.661320,2,61.609121,29.000000,42.000000,72.000000,315.000000,326.000000,326.000000
1554840370,118,326,42.726063,2,57.659679,32.000000,42.000000,86.000000,315.000000,326.000000,326.000000
1554840380,123,326,42.675580,2,55.249212,32.000000,43.000000,92.000000,315.000000,326.000000,326.000000
1554840390,128,326,40.769808,2,51.667317,29.000000,44.000000,92.000000,304.000000,326.000000,326.000000
1554840400,133,326,42.488428,2,50.278457,32.000000,45.000000,117.000000,293.000000,326.000000,326.000000
1554840410,138,326,37.851437,2,48.078785,27.000000,44.000000,92.000000,293.000000,315.000000,326.000000
1554840420,143,326,35.490756,2,45.475348,27.000000,44.000000,92.000000,117.000000,315.000000,326.000000
1554840430,148,326,33.703211,2,44.269576,23.000000,43.000000,91.000000,117.000000,304.000000,326.000000
1554840440,153,326,33.072196,2,42.062821,23.000000,42.000000,91.000000,117.000000,304.000000,326.000000
1554840450,158,326,44.352344,2,52.984942,27.000000,56.000000,144.000000,204.000000,293.000000,326.000000
1554840460,163,326,42.763587,2,49.524730,27.000000,52.000000,144.000000,204.000000,204.000000,326.000000
1554840470,168,326,41.845619,2,46.584473,33.000000,52.000000,144.000000,204.000000,204.000000,326.000000
1554840480,173,326,43.031883,2,46.045413,33.000000,53.000000,122.000000,204.000000,204.000000,326.000000
1554840490,178,326,41.752760,2,45.525763,33.000000,52.000000,122.000000,204.000000,204.000000,326.000000
