t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332574,170,17,9.262978,1,4.555315,9.000000,13.000000,16.000000,17.000000,17.000000,17.000000
1552332584,304,17,8.570289,1,4.628828,8.000000,13.000000,16.000000,17.000000,17.000000,17.000000
1552332594,367,17,8.557508,1,4.572621,8.000000,13.000000,16.000000,17.000000,17.000000,17.000000
1552332604,529,28,9.118868,1,5.243469,9.000000,13.000000,17.000000,23.000000,25.000000,28.000000
1552332614,614,28,8.900624,1,5.088366,8.000000,13.000000,17.000000,22.000000,25.000000,28.000000
1552332624,717,28,8.705682,1,4.855287,8.000000,12.000000,16.000000,20.000000,24.000000,28.000000
1552332634,779,28,8.642235,1,4.780703,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332644,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332654,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332664,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332674,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332684,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332694,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332704,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332714,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332724,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332734,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332744,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332754,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332764,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332774,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332784,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332794,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332804,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332814,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332824,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332834,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332844,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332854,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332864,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332874,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332884,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332894,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332904,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332914,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332924,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332934,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332944,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332954,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332964,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332974,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332984,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
1552332994,812,28,8.635589,1,4.776855,8.000000,12.000000,16.000000,19.000000,24.000000,28.000000
