t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332575,40,383,40.381708,16,57.094312,33.000000,34.000000,67.000000,383.000000,383.000000,383.000000
1552332585,171,783,38.550686,14,77.956826,18.000000,33.000000,66.000000,383.000000,418.000000,783.000000
1552332595,259,784,38.620942,13,82.473923,17.000000,33.000000,66.000000,350.000000,418.000000,784.000000
1552332605,387,784,35.029040,11,68.122679,17.000000,33.000000,66.000000,83.000000,400.000000,784.000000
1552332615,525,784,34.989162,11,62.021154,17.000000,33.000000,66.000000,67.000000,400.000000,784.000000
1552332625,650,784,38.314534,11,75.279983,17.000000,34.000000,67.000000,350.000000,417.000000,784.000000
1552332635,738,784,38.623671,11,68.555726,33.000000,34.000000,67.000000,83.000000,417.000000,784.000000
1552332645,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332655,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332665,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332675,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332685,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332695,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332705,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332715,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332725,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332735,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332745,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332755,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332765,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332775,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332785,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332795,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332805,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332815,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332825,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332835,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332845,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332855,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332865,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332875,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332885,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332895,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332905,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332915,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332925,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332935,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332945,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332955,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332965,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332975,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332985,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552332995,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333005,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333015,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333025,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333035,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333045,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333055,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333065,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333075,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333085,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333095,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333105,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333115,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333125,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333135,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333145,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333155,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333165,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333175,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333185,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333195,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333205,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333215,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333225,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333235,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333245,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333255,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333265,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333275,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333285,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333295,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333305,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333315,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333325,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333335,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333345,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333355,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333365,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333375,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333385,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333395,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333405,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333415,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333425,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333435,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333445,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333455,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333465,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333475,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333485,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333495,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
1552333505,791,784,38.990853,11,66.551271,33.000000,39.000000,67.000000,83.000000,417.000000,783.000000
