t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332575,39,1818,58.895923,0,288.299522,0.000000,11.000000,433.000000,1818.000000,1818.000000,1818.000000
1552332585,170,2679,32.931953,0,243.810762,0.000000,0.000000,56.000000,112.000000,1818.000000,2679.000000
1552332595,258,3234,46.145776,0,302.096957,0.000000,0.000000,89.000000,433.000000,1818.000000,3234.000000
1552332605,385,3234,48.501975,0,291.613337,0.000000,11.000000,47.000000,921.000000,1724.000000,3234.000000
1552332615,524,3234,36.019801,0,241.787979,0.000000,11.000000,31.000000,433.000000,1665.000000,3234.000000
1552332625,649,3234,32.788390,0,219.077472,0.000000,11.000000,31.000000,336.000000,1378.000000,3234.000000
1552332635,737,3234,35.503867,0,219.518674,0.000000,11.000000,33.000000,626.000000,1378.000000,3234.000000
1552332645,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332655,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332665,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332675,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332685,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332695,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332705,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332715,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332725,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332735,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332745,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332755,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332765,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332775,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332785,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332795,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332805,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332815,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332825,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332835,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332845,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332855,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332865,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332875,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332885,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332895,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332905,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332915,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332925,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332935,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332945,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332955,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332965,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332975,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332985,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
1552332995,790,3234,39.617729,0,226.983295,0.000000,11.000000,47.000000,722.000000,1378.000000,2679.000000
