t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332575,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552332585,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552332595,1,625,625.000000,625,0.000000,625.000000,625.000000,625.000000,625.000000,625.000000,625.000000
1552332605,2,812,719.902395,625,93.489482,812.000000,812.000000,812.000000,812.000000,812.000000,812.000000
1552332615,4,812,541.315964,179,235.381815,615.000000,625.000000,812.000000,812.000000,812.000000,812.000000
1552332625,5,812,451.949667,179,256.912834,615.000000,625.000000,812.000000,812.000000,812.000000,812.000000
1552332635,5,812,451.949667,179,256.912834,615.000000,625.000000,812.000000,812.000000,812.000000,812.000000
1552332645,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332655,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332665,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332675,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332685,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332695,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332705,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332715,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332725,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332735,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332745,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332755,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332765,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332775,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332785,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332795,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332805,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332815,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332825,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332835,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332845,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332855,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332865,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332875,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332885,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332895,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332905,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332915,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332925,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332935,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332945,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332955,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332965,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332975,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332985,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552332995,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552333005,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552333015,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552333025,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
1552333035,6,812,389.315338,179,248.918186,196.000000,615.000000,812.000000,812.000000,812.000000,812.000000
