t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,3,414,189.993099,30,165.781838,117.000000,414.000000,414.000000,414.000000,414.000000,414.000000
1554825128,8,446,136.122624,29,168.604256,29.000000,117.000000,446.000000,446.000000,446.000000,446.000000
1554825138,13,446,90.666858,26,137.498326,29.000000,42.000000,446.000000,446.000000,446.000000,446.000000
1554825148,18,446,70.168811,25,115.962025,29.000000,42.000000,414.000000,446.000000,446.000000,446.000000
1554825158,23,446,78.816634,24,128.275575,28.000000,30.000000,414.000000,446.000000,446.000000,446.000000
1554825168,28,446,68.426770,24,113.294607,27.000000,40.000000,408.000000,446.000000,446.000000,446.000000
1554825178,33,446,58.262533,22,101.752266,25.000000,30.000000,408.000000,414.000000,446.000000,446.000000
1554825188,38,446,55.175987,22,91.242925,27.000000,40.000000,408.000000,414.000000,446.000000,446.000000
1554825198,43,446,53.178935,5,85.567619,25.000000,39.000000,156.000000,414.000000,446.000000,446.000000
1554825208,48,446,64.197247,5,103.807833,26.000000,41.000000,406.000000,414.000000,446.000000,446.000000
1554825218,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825228,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825238,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825248,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825258,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825268,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825278,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825288,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825298,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825308,52,455,87.362051,5,128.623126,27.000000,61.000000,414.000000,455.000000,455.000000,455.000000
1554825318,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825328,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825338,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825348,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825358,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825368,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825379,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825388,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825398,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825409,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825418,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825428,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825438,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825448,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
1554825458,53,686,173.290744,5,241.299868,39.000000,305.000000,686.000000,686.000000,686.000000,686.000000
