t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,3,455,208.753440,27,180.951329,148.000000,455.000000,455.000000,455.000000,455.000000,455.000000
1554825128,8,455,107.339557,27,130.052171,53.000000,71.000000,455.000000,455.000000,455.000000,455.000000
1554825138,14,455,79.580550,21,99.148832,53.000000,71.000000,455.000000,455.000000,455.000000,455.000000
1554825148,19,455,63.100192,20,85.913386,39.000000,53.000000,148.000000,455.000000,455.000000,455.000000
1554825158,24,455,54.954572,19,74.912004,37.000000,53.000000,148.000000,455.000000,455.000000,455.000000
1554825168,29,455,48.998702,18,66.398000,36.000000,53.000000,77.000000,455.000000,455.000000,455.000000
1554825178,34,455,43.841456,13,59.801806,34.000000,37.000000,77.000000,148.000000,455.000000,455.000000
1554825188,39,455,41.111470,13,53.766819,32.000000,37.000000,71.000000,148.000000,455.000000,455.000000
1554825198,44,455,38.031504,11,48.942522,31.000000,36.000000,71.000000,148.000000,455.000000,455.000000
1554825208,50,455,37.785104,11,44.229601,31.000000,37.000000,62.000000,77.000000,148.000000,455.000000
1554825218,71,455,60.584568,11,51.876456,41.000000,65.000000,163.000000,174.000000,174.000000,455.000000
1554825228,95,455,69.434782,11,50.417104,58.000000,81.000000,167.000000,182.000000,228.000000,455.000000
1554825238,120,455,76.313477,11,57.525334,65.000000,85.000000,182.000000,278.000000,294.000000,455.000000
1554825248,131,747,85.407148,11,94.202061,65.000000,96.000000,182.000000,294.000000,747.000000,747.000000
1554825258,139,747,84.047281,11,89.428803,65.000000,85.000000,182.000000,294.000000,747.000000,747.000000
1554825268,158,747,95.130682,11,99.014817,72.000000,101.000000,228.000000,558.000000,558.000000,747.000000
1554825278,163,747,93.997277,11,96.563873,72.000000,101.000000,228.000000,455.000000,558.000000,747.000000
1554825288,168,747,94.521987,11,94.703248,72.000000,102.000000,223.000000,294.000000,558.000000,747.000000
1554825298,173,747,93.777198,11,91.976903,73.000000,102.000000,223.000000,294.000000,558.000000,747.000000
1554825308,178,747,95.037384,11,89.960249,76.000000,102.000000,223.000000,294.000000,558.000000,747.000000
1554825318,183,747,89.322986,11,88.086379,69.000000,102.000000,219.000000,294.000000,558.000000,747.000000
1554825328,188,747,85.365631,11,85.218124,65.000000,101.000000,219.000000,291.000000,558.000000,747.000000
1554825338,193,747,92.293971,11,98.262047,65.000000,101.000000,294.000000,377.000000,558.000000,747.000000
1554825348,198,747,87.116216,11,94.828667,63.000000,89.000000,291.000000,377.000000,558.000000,747.000000
1554825358,203,747,83.207126,11,90.663911,61.000000,82.000000,278.000000,377.000000,455.000000,747.000000
1554825368,208,747,84.669038,11,91.444453,61.000000,82.000000,288.000000,377.000000,377.000000,747.000000
1554825379,213,747,80.908294,11,87.134706,60.000000,82.000000,288.000000,352.000000,377.000000,747.000000
1554825388,218,747,81.308819,11,82.336769,62.000000,85.000000,288.000000,352.000000,377.000000,747.000000
1554825398,223,747,78.912949,11,77.977867,65.000000,81.000000,223.000000,352.000000,377.000000,747.000000
1554825409,228,747,76.144437,11,74.688178,61.000000,81.000000,219.000000,352.000000,377.000000,747.000000
1554825418,233,747,82.084846,11,77.875316,65.000000,86.000000,288.000000,294.000000,377.000000,747.000000
1554825428,238,747,81.366610,11,73.077858,65.000000,86.000000,288.000000,292.000000,377.000000,747.000000
1554825438,242,747,82.144666,11,71.285621,65.000000,86.000000,223.000000,292.000000,352.000000,747.000000
1554825448,247,747,117.944058,11,140.099592,73.000000,122.000000,575.000000,677.000000,677.000000,747.000000
1554825458,252,917,159.516320,11,202.360206,78.000000,175.000000,677.000000,917.000000,917.000000,917.000000
