t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,3,37,15.681548,5,14.743942,6.000000,37.000000,37.000000,37.000000,37.000000,37.000000
1554825128,6,237,94.252601,5,108.116966,37.000000,236.000000,237.000000,237.000000,237.000000,237.000000
1554825138,11,237,55.381284,5,85.483301,17.000000,37.000000,237.000000,237.000000,237.000000,237.000000
1554825148,15,237,42.339346,5,73.307289,15.000000,18.000000,237.000000,237.000000,237.000000,237.000000
1554825158,20,628,87.870700,5,165.239639,14.000000,19.000000,628.000000,628.000000,628.000000,628.000000
1554825168,25,827,108.728864,5,221.796910,14.000000,19.000000,827.000000,827.000000,827.000000,827.000000
1554825178,28,827,92.671300,5,207.261457,13.000000,18.000000,628.000000,827.000000,827.000000,827.000000
1554825188,33,827,95.716780,3,204.187439,14.000000,20.000000,628.000000,827.000000,827.000000,827.000000
1554825198,38,855,163.885722,3,279.022159,16.000000,231.000000,827.000000,855.000000,855.000000,855.000000
1554825208,42,855,143.470026,3,259.111262,19.000000,78.000000,827.000000,855.000000,855.000000,855.000000
1554825218,46,855,159.247692,3,272.962541,21.000000,150.000000,819.000000,855.000000,855.000000,855.000000
1554825228,51,855,156.106512,3,259.321405,26.000000,150.000000,819.000000,855.000000,855.000000,855.000000
1554825238,53,903,204.512343,3,300.883060,32.000000,369.000000,855.000000,903.000000,903.000000,903.000000
1554825248,57,903,177.828424,3,281.962281,35.000000,150.000000,855.000000,903.000000,903.000000,903.000000
1554825258,61,903,161.955976,3,261.684905,39.000000,100.000000,827.000000,903.000000,903.000000,903.000000
1554825268,65,903,166.070743,3,259.686457,42.000000,100.000000,819.000000,903.000000,903.000000,903.000000
1554825278,70,903,151.494998,3,238.436101,51.000000,100.000000,819.000000,855.000000,903.000000,903.000000
1554825288,75,903,142.492636,3,219.735816,54.000000,124.000000,819.000000,855.000000,903.000000,903.000000
1554825298,80,903,139.341194,3,206.915921,57.000000,121.000000,636.000000,855.000000,903.000000,903.000000
1554825308,83,903,141.465861,3,199.548747,61.000000,124.000000,632.000000,827.000000,903.000000,903.000000
1554825318,88,903,123.744291,3,187.409275,54.000000,121.000000,632.000000,819.000000,855.000000,903.000000
1554825328,90,903,115.531457,3,183.107294,45.000000,106.000000,632.000000,819.000000,855.000000,903.000000
1554825338,95,903,126.336825,3,190.295138,41.000000,124.000000,539.000000,819.000000,855.000000,903.000000
1554825348,100,903,108.017138,3,178.222756,33.000000,98.000000,539.000000,636.000000,827.000000,903.000000
1554825358,104,903,94.703764,1,169.337476,23.000000,77.000000,539.000000,636.000000,827.000000,903.000000
1554825368,107,903,139.832237,1,238.157445,26.000000,100.000000,700.000000,871.000000,871.000000,903.000000
1554825379,108,903,156.082917,1,246.057202,38.000000,150.000000,700.000000,871.000000,871.000000,903.000000
1554825388,109,903,169.993216,1,249.067255,38.000000,226.000000,700.000000,871.000000,871.000000,903.000000
1554825398,109,903,169.993216,1,249.067255,38.000000,226.000000,700.000000,871.000000,871.000000,903.000000
1554825409,109,903,169.993216,1,249.067255,38.000000,226.000000,700.000000,871.000000,871.000000,903.000000
1554825418,109,903,169.993216,1,249.067255,38.000000,226.000000,700.000000,871.000000,871.000000,903.000000
1554825428,110,903,173.450190,1,239.610644,40.000000,215.000000,700.000000,871.000000,871.000000,903.000000
1554825438,110,903,173.450190,1,239.610644,40.000000,215.000000,700.000000,871.000000,871.000000,903.000000
1554825448,110,903,173.450190,1,239.610644,40.000000,215.000000,700.000000,871.000000,871.000000,903.000000
1554825458,110,903,173.450190,1,239.610644,40.000000,215.000000,700.000000,871.000000,871.000000,903.000000
