t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825128,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825138,1,537,537.000000,537,0.000000,537.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825148,1,537,537.000000,537,0.000000,537.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825158,2,537,418.340706,325,105.241353,325.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825168,2,537,418.340706,325,105.241353,325.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825178,2,537,418.340706,325,105.241353,325.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825188,2,537,418.340706,325,105.241353,325.000000,537.000000,537.000000,537.000000,537.000000,537.000000
1554825198,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825208,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825218,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825228,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825238,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825248,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825258,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825268,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825278,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825288,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825298,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825308,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825318,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825328,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825338,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825348,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825358,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825368,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825379,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825388,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825398,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825409,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825418,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825428,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825438,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825448,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
1554825458,3,537,374.745786,325,85.714100,332.000000,332.000000,537.000000,537.000000,537.000000,537.000000
