t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,3,45,28.150861,11,13.994371,29.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1554825128,8,575,89.917109,2,193.105586,8.000000,45.000000,575.000000,575.000000,575.000000,575.000000
1554825138,12,974,154.563367,2,313.672288,7.000000,45.000000,974.000000,974.000000,974.000000,974.000000
1554825148,17,974,150.822686,2,282.052239,8.000000,174.000000,974.000000,974.000000,974.000000,974.000000
1554825158,22,974,120.838418,2,246.266595,7.000000,45.000000,575.000000,974.000000,974.000000,974.000000
1554825168,26,974,107.412090,2,222.566955,9.000000,45.000000,575.000000,974.000000,974.000000,974.000000
1554825178,31,974,119.951383,2,223.628722,17.000000,133.000000,584.000000,974.000000,974.000000,974.000000
1554825188,35,974,125.600775,2,227.836101,17.000000,133.000000,584.000000,974.000000,974.000000,974.000000
1554825198,38,974,135.763070,2,233.762144,16.000000,174.000000,584.000000,584.000000,974.000000,974.000000
1554825208,43,974,169.593310,2,279.425600,17.000000,185.000000,963.000000,963.000000,974.000000,974.000000
1554825218,47,974,183.742485,2,274.526660,20.000000,287.000000,615.000000,963.000000,974.000000,974.000000
1554825228,48,974,192.241834,2,271.517803,20.000000,381.000000,615.000000,963.000000,974.000000,974.000000
1554825238,53,974,182.098035,2,255.975915,50.000000,287.000000,615.000000,963.000000,963.000000,974.000000
1554825248,57,974,178.516421,2,242.840275,60.000000,381.000000,615.000000,963.000000,963.000000,974.000000
1554825258,62,974,186.014193,2,255.718461,60.000000,287.000000,832.000000,963.000000,963.000000,974.000000
1554825268,67,974,195.283187,2,258.916015,61.000000,287.000000,763.000000,832.000000,963.000000,974.000000
1554825278,72,974,174.089680,2,240.187899,61.000000,174.000000,763.000000,832.000000,963.000000,974.000000
1554825288,77,974,168.613500,2,230.293693,61.000000,133.000000,763.000000,832.000000,963.000000,974.000000
1554825298,79,974,183.626797,2,228.293538,65.000000,349.000000,763.000000,832.000000,963.000000,974.000000
1554825308,84,974,160.961936,2,213.605017,61.000000,133.000000,615.000000,832.000000,963.000000,974.000000
1554825318,86,974,169.853457,2,218.626790,61.000000,287.000000,584.000000,832.000000,832.000000,974.000000
1554825328,91,974,152.945451,2,208.373409,60.000000,185.000000,575.000000,763.000000,832.000000,974.000000
1554825338,96,974,128.855101,2,197.137569,40.000000,100.000000,543.000000,763.000000,832.000000,974.000000
1554825348,100,974,146.080033,2,240.215076,21.000000,100.000000,832.000000,926.000000,926.000000,974.000000
1554825358,102,974,154.620575,2,241.900669,30.000000,126.000000,763.000000,926.000000,926.000000,974.000000
1554825368,105,974,181.023299,2,253.849511,50.000000,332.000000,657.000000,926.000000,926.000000,974.000000
1554825379,109,974,180.913658,2,240.952484,53.000000,349.000000,657.000000,926.000000,926.000000,974.000000
1554825388,112,974,168.972599,2,229.102040,57.000000,247.000000,657.000000,926.000000,926.000000,963.000000
1554825398,114,974,169.059630,2,222.458862,57.000000,288.000000,657.000000,926.000000,926.000000,963.000000
1554825409,117,974,160.422097,2,210.228138,59.000000,247.000000,657.000000,926.000000,926.000000,963.000000
1554825418,119,974,159.375747,2,201.544819,61.000000,220.000000,615.000000,832.000000,926.000000,963.000000
1554825428,122,974,183.764227,2,230.241917,81.000000,220.000000,802.000000,802.000000,926.000000,963.000000
1554825438,123,974,202.682195,2,238.967654,81.000000,288.000000,802.000000,802.000000,926.000000,963.000000
1554825448,127,974,309.423804,2,318.851899,163.000000,560.000000,965.000000,965.000000,965.000000,965.000000
1554825458,130,974,281.312282,2,307.359481,142.000000,491.000000,926.000000,965.000000,965.000000,965.000000
