t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825118,12,1671,1085.901553,440,291.775908,1142.000000,1231.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554825128,53,1671,479.902583,89,450.491869,267.000000,529.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554825138,85,1671,383.360576,89,376.498981,267.000000,440.000000,1231.000000,1671.000000,1671.000000,1671.000000
1554825148,131,1671,385.439310,89,307.720589,351.000000,440.000000,1142.000000,1231.000000,1671.000000,1671.000000
1554825158,164,1671,357.861156,89,305.266283,351.000000,440.000000,880.000000,1231.000000,1671.000000,1671.000000
1554825168,198,1671,341.484057,89,286.628465,351.000000,440.000000,791.000000,1231.000000,1671.000000,1671.000000
1554825178,249,1671,366.010497,89,285.734253,351.000000,440.000000,791.000000,1142.000000,1231.000000,1671.000000
1554825188,289,1671,402.268305,89,287.936787,356.000000,529.000000,1053.000000,1053.000000,1231.000000,1671.000000
1554825198,350,1671,364.902708,89,290.336429,351.000000,440.000000,1053.000000,1053.000000,1142.000000,1671.000000
1554825208,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825218,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825228,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825238,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825248,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825258,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825268,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825278,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825288,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825298,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825308,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825318,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825328,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825338,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825348,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825358,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825368,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825379,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825388,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825398,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825409,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825418,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825428,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825438,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825448,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
1554825458,370,1671,360.064872,89,278.340968,351.000000,440.000000,880.000000,1053.000000,1142.000000,1671.000000
