t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825128,3,21,9.988352,4,7.795349,5.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554825138,7,124,38.172683,3,46.923855,5.000000,86.000000,124.000000,124.000000,124.000000,124.000000
1554825148,12,124,22.437228,1,38.393226,4.000000,19.000000,124.000000,124.000000,124.000000,124.000000
1554825158,16,124,17.111968,1,33.321961,3.000000,16.000000,124.000000,124.000000,124.000000,124.000000
1554825168,21,513,51.609194,1,125.855793,4.000000,19.000000,513.000000,513.000000,513.000000,513.000000
1554825178,25,746,82.358501,1,193.754170,12.000000,19.000000,746.000000,746.000000,746.000000,746.000000
1554825188,29,746,68.304752,1,175.575939,12.000000,17.000000,513.000000,746.000000,746.000000,746.000000
1554825198,34,746,65.971837,1,161.394794,13.000000,17.000000,513.000000,746.000000,746.000000,746.000000
1554825208,38,746,122.566093,1,226.697994,13.000000,81.000000,689.000000,746.000000,746.000000,746.000000
1554825218,42,746,105.245119,1,210.610484,13.000000,36.000000,689.000000,746.000000,746.000000,746.000000
1554825228,46,882,169.855421,1,264.044234,17.000000,212.000000,746.000000,882.000000,882.000000,882.000000
1554825238,50,882,160.524255,1,244.055346,21.000000,187.000000,746.000000,882.000000,882.000000,882.000000
1554825248,50,882,160.524255,1,244.055346,21.000000,187.000000,746.000000,882.000000,882.000000,882.000000
1554825258,50,882,160.524255,1,244.055346,21.000000,187.000000,746.000000,882.000000,882.000000,882.000000
1554825268,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825278,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825288,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825298,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825308,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825318,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825328,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825338,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825348,51,882,158.689071,1,236.959990,36.000000,187.000000,689.000000,882.000000,882.000000,882.000000
1554825358,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825368,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825379,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825388,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825398,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825409,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825418,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825428,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825438,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825448,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
1554825458,52,882,130.688927,1,222.136316,16.000000,129.000000,689.000000,882.000000,882.000000,882.000000
