t,value
1552572344,0.9675213675213675
1552572354,0.9704641350210971
1552572364,0.9714285714285714
1552572374,0.9719077568134172
1552572384,0.9718592964824121
1552572394,0.9718270571827057
1552572404,0.9710872162485066
1552572414,0.9715778474399164
1552572424,0.9714020427112349
1552572434,0.9716004009355163
1552572444,0.9716064378985727
1552572454,0.971611466740885
1552572464,0.97148728487028
1552572474,0.971500119246363
