t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1552572414,475,49.179121,47.600000,47.600000,47.600000,events/second
1552572424,980,49.859787,47.895529,47.665076,47.622044,events/second
1552572434,1459,49.196273,48.615194,47.826753,47.677036,events/second
1552572444,1939,48.898978,48.002624,47.724437,47.644163,events/second
1552572454,2457,49.475204,48.483882,47.832096,47.681274,events/second
1552572464,2955,49.532822,48.707684,47.902786,47.706852,events/second
1552572474,3444,49.443699,49.246375,48.043774,47.756512,events/second
