t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1552572414,29,3.002761,3.200000,3.200000,3.200000,events/second
1552572424,58,2.950981,3.123880,3.183635,3.194478,events/second
1552572434,87,2.933618,3.088871,3.174309,3.191221,events/second
1552572444,117,2.950618,3.075228,3.168595,3.189108,events/second
1552572454,146,2.939953,3.063679,3.163068,3.187019,events/second
1552572464,175,2.933443,3.023199,3.151165,3.182742,events/second
1552572474,202,2.900027,3.003647,3.142903,3.179615,events/second
