t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848969,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848979,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848989,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848999,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554849009,5,304,222.646156,76,85.995595,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849019,5,304,222.646156,76,85.995595,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849029,6,380,258.087367,76,100.251306,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849039,7,456,297.691197,76,119.619449,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554849049,8,532,342.976096,76,141.786017,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849059,11,608,429.806570,76,153.948138,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849069,11,608,429.806570,76,153.948138,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849079,12,608,445.268027,76,146.476319,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849089,12,608,445.268027,76,146.476319,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849099,13,608,460.534986,76,137.002567,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849109,14,608,472.518518,76,127.808938,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849119,15,608,482.096095,76,119.091719,532.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849129,19,608,512.642522,76,105.287160,532.000000,608.000000,608.000000,608.000000,608.000000,608.000000
1554849139,23,608,524.865737,76,90.392807,532.000000,608.000000,608.000000,608.000000,608.000000,608.000000
