t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848969,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848979,5,1566,1181.525453,110,521.652328,1356.000000,1435.000000,1566.000000,1566.000000,1566.000000,1566.000000
1554848989,10,1566,985.695225,110,580.664158,1312.000000,1435.000000,1566.000000,1566.000000,1566.000000,1566.000000
1554848999,15,1566,854.073311,35,612.992427,1305.000000,1435.000000,1566.000000,1566.000000,1566.000000,1566.000000
1554849009,20,1566,806.776398,35,595.259132,1055.000000,1356.000000,1491.000000,1566.000000,1566.000000,1566.000000
1554849019,25,1566,793.222050,35,571.049168,588.000000,1356.000000,1491.000000,1566.000000,1566.000000,1566.000000
1554849029,30,1584,795.937766,35,574.298535,588.000000,1378.000000,1566.000000,1584.000000,1584.000000,1584.000000
1554849039,35,1584,717.034871,35,577.922582,469.000000,1367.000000,1566.000000,1584.000000,1584.000000,1584.000000
1554849049,40,1584,744.930789,35,559.807521,509.000000,1367.000000,1578.000000,1584.000000,1584.000000,1584.000000
1554849059,45,1584,693.330851,35,535.027329,469.000000,1312.000000,1578.000000,1584.000000,1584.000000,1584.000000
1554849069,50,1584,764.115418,35,559.764311,848.000000,1356.000000,1566.000000,1584.000000,1584.000000,1584.000000
1554849079,55,1584,757.358713,11,568.258896,822.000000,1345.000000,1522.000000,1578.000000,1584.000000,1584.000000
1554849089,60,1584,845.365782,11,560.036072,924.000000,1345.000000,1522.000000,1578.000000,1584.000000,1584.000000
1554849099,65,1584,893.999110,11,559.309663,1036.000000,1367.000000,1578.000000,1580.000000,1584.000000,1584.000000
1554849109,70,1589,826.700127,11,588.613491,914.000000,1356.000000,1580.000000,1589.000000,1589.000000,1589.000000
1554849119,75,1589,843.654699,11,585.981775,924.000000,1391.000000,1580.000000,1589.000000,1589.000000,1589.000000
1554849129,80,1589,862.368172,11,573.331767,1036.000000,1378.000000,1578.000000,1589.000000,1589.000000,1589.000000
1554849139,85,1589,804.687814,11,569.928333,848.000000,1333.000000,1566.000000,1584.000000,1589.000000,1589.000000
