t,count
1554848979,4
1554848989,9
1554848999,16
1554849009,21
1554849019,26
1554849029,31
1554849039,36
1554849049,41
1554849059,46
1554849069,51
1554849079,56
1554849089,61
1554849099,66
1554849109,71
1554849119,76
1554849129,81
1554849139,86
