t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848969,2,74,49.132528,25,24.497244,25.000000,74.000000,74.000000,74.000000,74.000000,74.000000
1554848979,7,74,30.223403,18,17.974255,24.000000,37.000000,74.000000,74.000000,74.000000,74.000000
1554848989,12,74,26.885244,16,14.819457,20.000000,33.000000,74.000000,74.000000,74.000000,74.000000
1554848999,17,163,36.894412,14,37.796690,25.000000,33.000000,163.000000,163.000000,163.000000,163.000000
1554849009,22,163,33.597715,7,33.708596,25.000000,34.000000,163.000000,163.000000,163.000000,163.000000
1554849019,27,163,32.647509,7,30.036591,25.000000,37.000000,74.000000,163.000000,163.000000,163.000000
1554849029,32,163,33.841601,7,26.742067,30.000000,41.000000,49.000000,163.000000,163.000000,163.000000
1554849039,37,163,32.038107,5,24.729609,30.000000,40.000000,49.000000,163.000000,163.000000,163.000000
1554849049,42,163,28.777467,1,23.921259,25.000000,40.000000,49.000000,74.000000,163.000000,163.000000
1554849059,47,163,27.705896,1,23.044974,24.000000,40.000000,52.000000,74.000000,163.000000,163.000000
1554849069,52,163,27.250558,1,21.505590,25.000000,37.000000,52.000000,74.000000,163.000000,163.000000
1554849079,57,460,42.299207,1,82.058744,27.000000,37.000000,74.000000,460.000000,460.000000,460.000000
1554849089,62,460,37.225017,1,75.968040,25.000000,36.000000,52.000000,460.000000,460.000000,460.000000
1554849099,67,460,32.814680,1,70.535550,23.000000,36.000000,52.000000,460.000000,460.000000,460.000000
1554849109,72,460,46.548129,1,99.142191,24.000000,37.000000,454.000000,460.000000,460.000000,460.000000
1554849119,77,460,42.600954,1,91.721473,23.000000,36.000000,163.000000,454.000000,460.000000,460.000000
1554849129,82,460,38.103762,1,85.147571,20.000000,34.000000,71.000000,454.000000,460.000000,460.000000
1554849139,87,460,33.719415,1,79.234953,19.000000,30.000000,71.000000,454.000000,460.000000,460.000000
