t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848969,2,17,14.970002,13,1.999775,13.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1554848979,7,17,11.881491,10,2.213088,11.000000,13.000000,17.000000,17.000000,17.000000,17.000000
1554848989,11,207,32.403734,8,60.789995,11.000000,13.000000,207.000000,207.000000,207.000000,207.000000
1554848999,14,555,76.511749,6,162.059751,11.000000,13.000000,555.000000,555.000000,555.000000,555.000000
1554849009,19,555,56.978095,4,134.831766,12.000000,21.000000,555.000000,555.000000,555.000000,555.000000
1554849019,23,555,72.906460,4,148.188684,18.000000,22.000000,419.000000,555.000000,555.000000,555.000000
1554849029,28,555,57.752463,2,130.073833,17.000000,21.000000,419.000000,555.000000,555.000000,555.000000
1554849039,33,817,84.142341,2,197.428181,17.000000,21.000000,555.000000,817.000000,817.000000,817.000000
1554849049,37,817,108.105616,2,239.138114,17.000000,21.000000,816.000000,817.000000,817.000000,817.000000
1554849059,41,817,100.297670,1,221.889814,17.000000,21.000000,816.000000,817.000000,817.000000,817.000000
1554849069,46,817,105.903360,1,225.242609,15.000000,21.000000,816.000000,817.000000,817.000000,817.000000
1554849079,47,867,138.162325,1,268.505902,15.000000,22.000000,817.000000,867.000000,867.000000,867.000000
1554849089,52,867,113.162523,1,244.439996,17.000000,20.000000,817.000000,867.000000,867.000000,867.000000
1554849099,56,999,154.960767,1,293.030048,17.000000,22.000000,867.000000,999.000000,999.000000,999.000000
1554849109,61,999,142.867721,1,274.002026,17.000000,21.000000,867.000000,999.000000,999.000000,999.000000
1554849119,66,999,131.734222,1,257.387890,14.000000,21.000000,817.000000,999.000000,999.000000,999.000000
1554849129,70,999,122.217342,1,241.163496,17.000000,23.000000,816.000000,999.000000,999.000000,999.000000
1554849139,75,999,104.662970,1,223.055497,18.000000,21.000000,816.000000,999.000000,999.000000,999.000000
