t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,3,1367,980.101227,303,480.411633,1267.000000,1367.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841194,8,1556,1090.492043,113,530.429187,1344.000000,1503.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554841204,13,1556,1032.068178,113,583.653248,1344.000000,1503.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554841214,18,1556,963.286187,113,525.148501,1267.000000,1380.000000,1556.000000,1556.000000,1556.000000,1556.000000
1554841224,23,1556,982.704200,113,538.554037,1278.000000,1503.000000,1550.000000,1556.000000,1556.000000,1556.000000
1554841234,28,1556,935.149909,113,529.765810,1267.000000,1367.000000,1550.000000,1556.000000,1556.000000,1556.000000
1554841244,33,1556,837.325688,113,547.745198,860.000000,1358.000000,1534.000000,1556.000000,1556.000000,1556.000000
1554841254,38,1556,852.203640,17,564.378291,860.000000,1380.000000,1534.000000,1550.000000,1556.000000,1556.000000
1554841264,43,1556,817.679398,0,573.307700,860.000000,1367.000000,1534.000000,1550.000000,1556.000000,1556.000000
1554841274,48,1556,773.633416,0,595.123155,721.000000,1367.000000,1533.000000,1550.000000,1556.000000,1556.000000
1554841284,53,1556,758.638010,0,595.885660,478.000000,1367.000000,1536.000000,1550.000000,1550.000000,1556.000000
1554841294,58,1556,740.347494,0,583.176688,721.000000,1356.000000,1534.000000,1536.000000,1550.000000,1556.000000
1554841304,63,1556,753.287367,0,559.854433,838.000000,1340.000000,1533.000000,1536.000000,1550.000000,1556.000000
1554841314,68,1556,701.207408,0,535.701442,592.000000,1333.000000,1522.000000,1536.000000,1550.000000,1556.000000
1554841324,73,1556,657.096760,0,529.986350,592.000000,1272.000000,1511.000000,1536.000000,1536.000000,1556.000000
1554841334,78,1556,611.335300,0,506.224624,394.000000,935.000000,1503.000000,1536.000000,1536.000000,1556.000000
1554841344,83,1556,606.621109,0,501.303495,394.000000,935.000000,1498.000000,1534.000000,1536.000000,1556.000000
1554841354,88,1556,610.469188,0,502.699267,389.000000,977.000000,1498.000000,1534.000000,1536.000000,1556.000000
1554841364,93,1612,678.687164,0,545.643341,437.000000,1313.000000,1545.000000,1612.000000,1612.000000,1612.000000
1554841374,98,1612,614.455941,0,531.699099,389.000000,1122.000000,1545.000000,1612.000000,1612.000000,1612.000000
1554841384,103,1612,666.119644,0,554.318489,394.000000,1305.000000,1578.000000,1612.000000,1612.000000,1612.000000
1554841394,108,1612,672.191248,0,569.630384,389.000000,1313.000000,1578.000000,1607.000000,1612.000000,1612.000000
1554841404,113,1612,638.752853,0,561.554737,389.000000,1278.000000,1578.000000,1607.000000,1612.000000,1612.000000
1554841414,118,1612,631.869047,0,544.590835,378.000000,1240.000000,1578.000000,1607.000000,1612.000000,1612.000000
1554841424,123,1612,583.203633,0,518.540295,321.000000,1003.000000,1545.000000,1607.000000,1612.000000,1612.000000
1554841434,126,1612,546.682320,0,508.383843,292.000000,935.000000,1545.000000,1607.000000,1612.000000,1612.000000
1554841444,128,1612,527.968672,0,498.230423,292.000000,840.000000,1536.000000,1607.000000,1612.000000,1612.000000
1554841454,128,1612,527.968672,0,498.230423,292.000000,840.000000,1536.000000,1607.000000,1612.000000,1612.000000
1554841464,129,1612,517.921185,0,490.678825,281.000000,807.000000,1536.000000,1607.000000,1612.000000,1612.000000
1554841474,129,1612,517.921185,0,490.678825,281.000000,807.000000,1536.000000,1607.000000,1612.000000,1612.000000
1554841484,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
1554841494,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
1554841504,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
1554841514,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
1554841524,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
1554841534,130,1612,536.224611,0,482.765501,309.000000,847.000000,1533.000000,1607.000000,1607.000000,1612.000000
