t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841204,1,530,530.000000,530,0.000000,530.000000,530.000000,530.000000,530.000000,530.000000,530.000000
1554841214,2,530,465.734367,407,61.437784,407.000000,530.000000,530.000000,530.000000,530.000000,530.000000
1554841224,2,530,465.734367,407,61.437784,407.000000,530.000000,530.000000,530.000000,530.000000,530.000000
1554841234,2,530,465.734367,407,61.437784,407.000000,530.000000,530.000000,530.000000,530.000000,530.000000
1554841244,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841254,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841264,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841274,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841284,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841294,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841304,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841314,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841324,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841334,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841344,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841354,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841364,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841374,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841384,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841394,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841404,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841414,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841424,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841434,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841444,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841454,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841464,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841474,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841484,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841494,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841504,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841514,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841524,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
1554841534,3,843,642.671941,407,193.519700,530.000000,843.000000,843.000000,843.000000,843.000000,843.000000
