t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841194,2,1327,774.333113,238,544.438749,238.000000,1327.000000,1327.000000,1327.000000,1327.000000,1327.000000
1554841204,7,1600,1045.201418,118,565.397413,1333.000000,1378.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554841214,12,1839,842.041211,118,644.122383,465.000000,1378.000000,1839.000000,1839.000000,1839.000000,1839.000000
1554841224,17,1839,628.103396,3,599.822366,290.000000,1333.000000,1839.000000,1839.000000,1839.000000,1839.000000
1554841234,22,1839,582.504209,3,572.728873,285.000000,1333.000000,1600.000000,1839.000000,1839.000000,1839.000000
1554841244,27,1839,531.624134,3,528.579822,285.000000,994.000000,1600.000000,1839.000000,1839.000000,1839.000000
1554841254,32,1839,540.425679,3,526.188558,285.000000,1036.000000,1392.000000,1839.000000,1839.000000,1839.000000
1554841264,40,1839,585.408010,3,546.435976,285.000000,1199.000000,1515.000000,1600.000000,1839.000000,1839.000000
1554841274,45,1839,587.591343,3,519.245879,286.000000,1036.000000,1515.000000,1600.000000,1839.000000,1839.000000
1554841284,50,1839,532.974954,3,498.387976,271.000000,811.000000,1436.000000,1600.000000,1839.000000,1839.000000
1554841294,55,1839,615.542150,3,531.699368,286.000000,1199.000000,1505.000000,1515.000000,1839.000000,1839.000000
1554841304,60,1839,625.441343,3,542.645039,292.000000,1233.000000,1505.000000,1515.000000,1600.000000,1839.000000
1554841314,65,1839,696.745152,3,548.341583,390.000000,1323.000000,1505.000000,1515.000000,1600.000000,1839.000000
1554841324,70,1839,738.816709,3,551.743019,570.000000,1322.000000,1515.000000,1520.000000,1600.000000,1839.000000
1554841334,75,1839,702.240348,3,555.194271,526.000000,1322.000000,1505.000000,1520.000000,1520.000000,1839.000000
1554841344,102,1839,421.506161,0,525.793578,156.000000,726.000000,1452.000000,1515.000000,1520.000000,1839.000000
1554841354,126,1839,327.261706,0,469.616376,90.000000,468.000000,1440.000000,1505.000000,1520.000000,1839.000000
1554841364,134,1839,319.193709,0,451.456607,111.000000,468.000000,1392.000000,1478.000000,1520.000000,1839.000000
1554841374,139,1839,348.336398,0,463.406170,126.000000,558.000000,1389.000000,1478.000000,1515.000000,1839.000000
1554841384,152,1839,306.898889,0,434.847017,85.000000,468.000000,1389.000000,1452.000000,1515.000000,1839.000000
1554841394,172,1839,273.190786,0,391.563980,100.000000,316.000000,1334.000000,1449.000000,1505.000000,1600.000000
1554841404,184,1839,271.263174,0,369.533661,111.000000,318.000000,1322.000000,1440.000000,1478.000000,1600.000000
1554841414,188,1839,258.928028,0,363.431332,111.000000,316.000000,1298.000000,1440.000000,1478.000000,1600.000000
1554841424,190,1839,252.440103,0,359.908084,100.000000,311.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841434,191,1839,247.949526,0,358.074610,90.000000,296.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841444,191,1839,247.949526,0,358.074610,90.000000,296.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841454,191,1839,247.949526,0,358.074610,90.000000,296.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841464,191,1839,247.949526,0,358.074610,90.000000,296.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841474,191,1839,247.949526,0,358.074610,90.000000,296.000000,1268.000000,1436.000000,1478.000000,1600.000000
1554841484,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
1554841494,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
1554841504,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
1554841514,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
1554841524,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
1554841534,192,1839,243.431978,0,352.133770,111.000000,296.000000,1233.000000,1392.000000,1478.000000,1600.000000
