t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841174,2,80,40.922543,3,38.495669,3.000000,80.000000,80.000000,80.000000,80.000000,80.000000
1554841184,7,80,32.747134,3,24.625634,28.000000,53.000000,80.000000,80.000000,80.000000,80.000000
1554841194,12,80,32.929782,3,18.523488,30.000000,36.000000,80.000000,80.000000,80.000000,80.000000
1554841204,17,80,29.858202,3,16.153328,28.000000,34.000000,53.000000,80.000000,80.000000,80.000000
1554841214,22,453,59.118232,3,100.933089,33.000000,44.000000,453.000000,453.000000,453.000000,453.000000
1554841224,27,453,50.483640,3,88.646769,29.000000,38.000000,80.000000,453.000000,453.000000,453.000000
1554841234,32,453,58.788186,3,93.075412,30.000000,44.000000,291.000000,453.000000,453.000000,453.000000
1554841244,37,453,53.462914,3,83.965371,31.000000,48.000000,291.000000,453.000000,453.000000,453.000000
1554841254,42,453,52.767474,3,75.845874,33.000000,48.000000,291.000000,453.000000,453.000000,453.000000
1554841264,47,453,52.241435,3,69.219584,36.000000,53.000000,80.000000,291.000000,453.000000,453.000000
1554841274,52,453,65.027939,3,91.696631,38.000000,63.000000,291.000000,413.000000,453.000000,453.000000
1554841284,57,453,58.082034,3,84.978717,31.000000,53.000000,291.000000,413.000000,453.000000,453.000000
1554841294,62,453,53.625387,3,78.767292,30.000000,53.000000,124.000000,413.000000,453.000000,453.000000
1554841304,67,453,50.874149,3,73.208821,29.000000,58.000000,124.000000,413.000000,413.000000,453.000000
1554841314,72,453,48.366729,3,68.453087,30.000000,56.000000,88.000000,413.000000,413.000000,453.000000
1554841324,77,453,47.914714,3,63.445379,31.000000,61.000000,88.000000,413.000000,413.000000,453.000000
1554841334,82,453,43.429872,3,59.445141,28.000000,58.000000,88.000000,291.000000,413.000000,453.000000
1554841344,87,453,45.924397,3,60.280427,29.000000,56.000000,183.000000,291.000000,413.000000,453.000000
1554841354,92,453,44.220918,3,56.558836,29.000000,53.000000,124.000000,183.000000,413.000000,453.000000
1554841364,97,453,43.564522,3,52.934008,29.000000,53.000000,88.000000,183.000000,413.000000,453.000000
1554841374,102,453,42.401028,3,49.654643,29.000000,53.000000,80.000000,183.000000,291.000000,453.000000
1554841384,107,453,39.819214,3,46.547143,28.000000,43.000000,79.000000,183.000000,291.000000,453.000000
1554841394,112,453,38.935456,3,43.565490,29.000000,43.000000,79.000000,183.000000,183.000000,453.000000
1554841404,117,453,38.100910,3,40.999711,29.000000,43.000000,77.000000,124.000000,183.000000,453.000000
1554841414,122,453,38.374355,3,38.477041,30.000000,52.000000,77.000000,124.000000,183.000000,453.000000
1554841424,127,491,67.819125,3,103.528880,37.000000,59.000000,388.000000,491.000000,491.000000,491.000000
1554841434,130,672,84.160456,3,141.550038,38.000000,62.000000,491.000000,672.000000,672.000000,672.000000
1554841444,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841454,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841464,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841474,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841484,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841494,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841504,132,834,118.969683,3,198.712024,39.000000,68.000000,672.000000,834.000000,834.000000,834.000000
1554841514,133,946,190.552649,3,300.243085,42.000000,131.000000,946.000000,946.000000,946.000000,946.000000
1554841524,133,946,190.552649,3,300.243085,42.000000,131.000000,946.000000,946.000000,946.000000,946.000000
1554841534,133,946,190.552649,3,300.243085,42.000000,131.000000,946.000000,946.000000,946.000000,946.000000
