t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,2,51,37.702485,24,13.498481,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000
1554841194,7,74,44.181999,22,16.659152,44.000000,54.000000,74.000000,74.000000,74.000000,74.000000
1554841204,12,115,55.993694,22,27.563627,52.000000,74.000000,115.000000,115.000000,115.000000,115.000000
1554841214,17,115,52.332686,17,28.977187,44.000000,62.000000,115.000000,115.000000,115.000000,115.000000
1554841224,22,115,50.271189,14,30.251640,42.000000,62.000000,106.000000,115.000000,115.000000,115.000000
1554841234,27,115,51.068923,14,26.614102,46.000000,62.000000,106.000000,115.000000,115.000000,115.000000
1554841244,32,134,61.056746,14,36.474831,51.000000,74.000000,132.000000,134.000000,134.000000,134.000000
1554841254,37,134,61.226750,14,34.068343,51.000000,74.000000,132.000000,134.000000,134.000000,134.000000
1554841264,42,134,63.742184,14,34.861530,52.000000,102.000000,132.000000,134.000000,134.000000,134.000000
1554841274,47,134,67.639810,14,34.241233,60.000000,102.000000,129.000000,134.000000,134.000000,134.000000
1554841284,52,450,100.047453,14,94.052134,62.000000,118.000000,293.000000,450.000000,450.000000,450.000000
1554841294,56,742,147.139626,14,175.433344,66.000000,132.000000,607.000000,742.000000,742.000000,742.000000
1554841304,61,742,178.721654,14,212.769829,77.000000,225.000000,722.000000,742.000000,742.000000,742.000000
1554841314,63,948,223.452626,14,262.865104,102.000000,293.000000,742.000000,948.000000,948.000000,948.000000
1554841324,65,995,256.797509,14,294.458001,113.000000,326.000000,948.000000,995.000000,995.000000,995.000000
1554841334,65,995,256.797509,14,294.458001,113.000000,326.000000,948.000000,995.000000,995.000000,995.000000
1554841344,65,995,256.797509,14,294.458001,113.000000,326.000000,948.000000,995.000000,995.000000,995.000000
1554841354,66,995,253.910217,14,286.208959,115.000000,293.000000,948.000000,995.000000,995.000000,995.000000
1554841364,66,995,253.910217,14,286.208959,115.000000,293.000000,948.000000,995.000000,995.000000,995.000000
1554841374,66,995,253.910217,14,286.208959,115.000000,293.000000,948.000000,995.000000,995.000000,995.000000
1554841384,66,995,253.910217,14,286.208959,115.000000,293.000000,948.000000,995.000000,995.000000,995.000000
1554841394,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841404,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841414,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841424,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841434,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841444,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841454,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841464,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841474,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841484,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841494,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841504,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841514,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841524,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
1554841534,67,995,292.700090,14,294.712441,119.000000,635.000000,948.000000,995.000000,995.000000,995.000000
