t,count
1553045016,206
1553045026,429
1553045036,630
1553045046,822
1553045056,1040
1553045066,1250
1553045076,1434
1553045086,1651
1553045096,1858
1553045106,2071
1553045116,2287
1553045126,2497
1553045136,2702
1553045146,2909
1553045156,3137
1553045166,3359
1553045176,3578
