t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554650569,2,914,852.715535,795,59.473235,795.000000,914.000000,914.000000,914.000000,914.000000,914.000000
1554650579,2,914,852.715535,795,59.473235,795.000000,914.000000,914.000000,914.000000,914.000000,914.000000
1554650589,3,914,555.780356,135,356.396117,795.000000,914.000000,914.000000,914.000000,914.000000,914.000000
1554650599,4,914,513.287405,135,303.139327,418.000000,795.000000,914.000000,914.000000,914.000000,914.000000
1554650609,4,914,513.287405,135,303.139327,418.000000,795.000000,914.000000,914.000000,914.000000,914.000000
1554650619,4,914,513.287405,135,303.139327,418.000000,795.000000,914.000000,914.000000,914.000000,914.000000
1554650629,4,914,513.287405,135,303.139327,418.000000,795.000000,914.000000,914.000000,914.000000,914.000000
1554650639,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650649,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650659,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650669,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650679,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650689,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650699,5,914,621.428972,135,281.095082,795.000000,811.000000,914.000000,914.000000,914.000000,914.000000
1554650709,6,914,750.424662,135,227.258574,864.000000,864.000000,914.000000,914.000000,914.000000,914.000000
1554650719,6,914,750.424662,135,227.258574,864.000000,864.000000,914.000000,914.000000,914.000000,914.000000
1554650729,6,914,750.424662,135,227.258574,864.000000,864.000000,914.000000,914.000000,914.000000,914.000000
1554650739,8,914,557.409846,25,393.466558,864.000000,877.000000,877.000000,914.000000,914.000000,914.000000
1554650749,9,914,429.553834,25,403.600431,135.000000,864.000000,877.000000,877.000000,914.000000,914.000000
1554650759,10,914,386.757890,25,358.601334,255.000000,864.000000,877.000000,877.000000,914.000000,914.000000
1554650769,11,914,448.822488,25,337.852373,418.000000,811.000000,877.000000,877.000000,877.000000,914.000000
1554650779,11,914,448.822488,25,337.852373,418.000000,811.000000,877.000000,877.000000,877.000000,914.000000
1554650789,12,914,522.707740,25,329.071956,670.000000,784.000000,877.000000,877.000000,877.000000,914.000000
1554650799,14,914,567.467305,25,283.178784,670.000000,784.000000,877.000000,877.000000,877.000000,914.000000
1554650809,15,914,501.470017,25,301.657894,538.000000,764.000000,877.000000,877.000000,877.000000,914.000000
1554650819,15,914,501.470017,25,301.657894,538.000000,764.000000,877.000000,877.000000,877.000000,914.000000
1554650829,15,914,501.470017,25,301.657894,538.000000,764.000000,877.000000,877.000000,877.000000,914.000000
1554650839,16,914,530.383687,25,274.479755,641.000000,764.000000,864.000000,877.000000,877.000000,914.000000
1554650849,17,914,541.402527,25,248.897058,590.000000,764.000000,864.000000,877.000000,877.000000,914.000000
