t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847758,4,35,23.289088,18,6.912333,19.000000,35.000000,35.000000,35.000000,35.000000,35.000000
1554847768,9,70,28.378065,17,17.101276,19.000000,34.000000,70.000000,70.000000,70.000000,70.000000
1554847778,14,70,24.765996,16,14.513935,18.000000,33.000000,70.000000,70.000000,70.000000,70.000000
1554847788,19,70,21.629175,14,12.810180,17.000000,19.000000,70.000000,70.000000,70.000000,70.000000
1554847798,24,111,24.820320,12,24.233002,16.000000,19.000000,111.000000,111.000000,111.000000,111.000000
1554847808,29,111,21.447707,9,21.982730,15.000000,17.000000,70.000000,111.000000,111.000000,111.000000
1554847818,34,111,21.438185,7,23.244390,14.000000,17.000000,74.000000,111.000000,111.000000,111.000000
1554847828,39,111,25.533094,7,28.241147,15.000000,24.000000,107.000000,111.000000,111.000000,111.000000
1554847838,44,126,31.068983,7,32.433501,16.000000,35.000000,111.000000,126.000000,126.000000,126.000000
1554847848,49,126,27.294276,6,30.565676,15.000000,24.000000,107.000000,126.000000,126.000000,126.000000
1554847858,54,126,26.716540,4,28.684973,16.000000,23.000000,107.000000,126.000000,126.000000,126.000000
1554847868,59,126,27.466294,2,27.624186,18.000000,34.000000,107.000000,126.000000,126.000000,126.000000
1554847878,64,126,30.897858,2,30.189157,21.000000,35.000000,117.000000,117.000000,126.000000,126.000000
1554847888,69,126,30.037808,2,27.925738,21.000000,34.000000,111.000000,117.000000,126.000000,126.000000
1554847898,74,126,30.537990,2,26.218900,23.000000,34.000000,107.000000,117.000000,126.000000,126.000000
1554847908,79,126,32.503514,2,25.851452,29.000000,35.000000,81.000000,117.000000,126.000000,126.000000
1554847918,84,126,30.470209,2,24.593925,28.000000,34.000000,81.000000,117.000000,117.000000,126.000000
