t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847748,19,53,22.847341,6,12.870624,22.000000,32.000000,53.000000,53.000000,53.000000,53.000000
1554847758,50,104,28.835659,4,20.098902,25.000000,38.000000,61.000000,85.000000,104.000000,104.000000
1554847768,71,112,32.293410,3,23.252085,26.000000,39.000000,85.000000,107.000000,112.000000,112.000000
1554847778,79,112,30.948743,3,22.175719,26.000000,35.000000,85.000000,107.000000,112.000000,112.000000
1554847788,84,112,29.542447,3,21.785421,26.000000,34.000000,66.000000,107.000000,112.000000,112.000000
1554847798,89,112,28.165614,3,21.314675,24.000000,34.000000,66.000000,107.000000,112.000000,112.000000
1554847808,97,112,27.586090,3,20.659078,24.000000,34.000000,61.000000,107.000000,112.000000,112.000000
1554847818,102,192,30.602348,3,30.578610,25.000000,34.000000,85.000000,192.000000,192.000000,192.000000
1554847828,107,192,29.847669,3,29.597600,24.000000,34.000000,66.000000,112.000000,192.000000,192.000000
1554847838,112,192,29.933563,3,28.484382,23.000000,34.000000,66.000000,112.000000,192.000000,192.000000
1554847848,117,192,28.998871,3,27.418880,22.000000,34.000000,61.000000,112.000000,192.000000,192.000000
1554847858,122,192,29.088426,3,26.313618,23.000000,35.000000,59.000000,107.000000,192.000000,192.000000
1554847868,127,192,28.716712,3,25.124068,23.000000,34.000000,57.000000,107.000000,192.000000,192.000000
1554847878,132,192,27.843296,3,24.149975,23.000000,34.000000,53.000000,104.000000,192.000000,192.000000
1554847888,137,192,26.226893,3,23.188684,19.000000,31.000000,53.000000,104.000000,112.000000,192.000000
1554847898,142,192,25.535990,3,22.287454,19.000000,31.000000,52.000000,85.000000,112.000000,192.000000
1554847908,147,192,24.188095,3,21.640320,16.000000,31.000000,51.000000,66.000000,112.000000,192.000000
1554847918,152,192,25.967066,3,23.326733,18.000000,37.000000,59.000000,81.000000,107.000000,192.000000
