t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847748,17,533,133.752530,0,189.881445,0.000000,267.000000,533.000000,533.000000,533.000000,533.000000
1554847758,48,1525,147.423675,0,256.665838,35.000000,233.000000,490.000000,1525.000000,1525.000000,1525.000000
1554847768,69,1525,144.846588,0,272.195341,33.000000,193.000000,490.000000,1352.000000,1525.000000,1525.000000
1554847778,77,1525,200.490047,0,369.613436,39.000000,204.000000,1352.000000,1378.000000,1525.000000,1525.000000
1554847788,82,1525,216.599546,0,377.733758,56.000000,243.000000,1352.000000,1378.000000,1525.000000,1525.000000
1554847798,87,1525,258.559056,0,420.129866,111.000000,251.000000,1361.000000,1414.000000,1525.000000,1525.000000
1554847808,95,1525,283.901745,0,443.898849,116.000000,254.000000,1378.000000,1419.000000,1419.000000,1525.000000
1554847818,100,1525,285.424014,0,422.426045,133.000000,288.000000,1361.000000,1419.000000,1419.000000,1525.000000
1554847828,105,1525,331.825608,0,457.431087,142.000000,347.000000,1414.000000,1477.000000,1477.000000,1525.000000
1554847838,110,1525,395.540849,0,506.874292,202.000000,454.000000,1419.000000,1492.000000,1492.000000,1525.000000
1554847848,115,1525,426.333599,0,509.416735,205.000000,546.000000,1441.000000,1492.000000,1492.000000,1525.000000
1554847858,120,1525,455.913332,0,523.294731,251.000000,684.000000,1441.000000,1492.000000,1492.000000,1525.000000
1554847868,125,1525,465.848559,0,543.036932,218.000000,823.000000,1457.000000,1492.000000,1492.000000,1525.000000
1554847878,130,1525,495.018554,0,557.805059,251.000000,1202.000000,1458.000000,1477.000000,1492.000000,1525.000000
1554847888,135,1525,543.964976,0,580.062487,264.000000,1329.000000,1457.000000,1477.000000,1492.000000,1525.000000
1554847898,140,1525,539.079209,0,564.722497,275.000000,1329.000000,1457.000000,1477.000000,1492.000000,1525.000000
1554847908,145,1525,583.584789,0,576.663629,297.000000,1317.000000,1458.000000,1491.000000,1492.000000,1525.000000
1554847918,150,1525,643.912470,0,584.521506,336.000000,1317.000000,1491.000000,1511.000000,1511.000000,1525.000000
