t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847748,1,204,204.000000,204,0.000000,204.000000,204.000000,204.000000,204.000000,204.000000,204.000000
1554847758,6,1600,1060.781846,204,586.047161,1367.000000,1533.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554847768,11,1600,895.143309,101,654.396570,1344.000000,1558.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554847778,16,1736,911.253780,25,666.549258,1070.000000,1589.000000,1736.000000,1736.000000,1736.000000,1736.000000
1554847788,21,1736,918.286100,25,631.460419,1201.000000,1544.000000,1600.000000,1736.000000,1736.000000,1736.000000
1554847798,26,1736,734.725174,25,628.375167,295.000000,1367.000000,1600.000000,1736.000000,1736.000000,1736.000000
1554847808,31,1736,849.911605,25,632.563852,1070.000000,1544.000000,1600.000000,1736.000000,1736.000000,1736.000000
1554847818,36,1736,780.486125,16,622.733888,325.000000,1396.000000,1600.000000,1736.000000,1736.000000,1736.000000
1554847828,41,1736,767.066788,16,602.224547,368.000000,1367.000000,1600.000000,1600.000000,1736.000000,1736.000000
1554847838,46,1736,777.145171,16,582.957379,368.000000,1368.000000,1589.000000,1600.000000,1736.000000,1736.000000
1554847848,51,1736,763.282866,16,600.246772,325.000000,1368.000000,1600.000000,1670.000000,1736.000000,1736.000000
1554847858,56,1736,710.214044,16,606.456750,313.000000,1367.000000,1600.000000,1670.000000,1670.000000,1736.000000
1554847868,61,1736,796.350807,16,616.864922,368.000000,1387.000000,1601.000000,1670.000000,1670.000000,1736.000000
1554847878,66,1736,680.112971,11,625.072074,303.000000,1368.000000,1601.000000,1670.000000,1670.000000,1736.000000
1554847888,71,1736,634.870554,0,610.705110,293.000000,1345.000000,1600.000000,1670.000000,1670.000000,1736.000000
1554847898,76,1736,714.077287,0,634.955248,314.000000,1367.000000,1600.000000,1601.000000,1670.000000,1736.000000
1554847908,81,1736,720.656750,0,607.099630,444.000000,1356.000000,1600.000000,1601.000000,1670.000000,1736.000000
1554847918,86,1736,833.407762,0,622.224064,986.000000,1412.000000,1601.000000,1705.000000,1705.000000,1736.000000
