t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847758,4,51,36.662126,21,10.682289,38.000000,38.000000,51.000000,51.000000,51.000000,51.000000
1554847768,9,53,30.918014,3,15.586952,37.000000,38.000000,53.000000,53.000000,53.000000,53.000000
1554847778,14,53,28.294121,3,13.562680,21.000000,38.000000,53.000000,53.000000,53.000000,53.000000
1554847788,19,53,27.805457,3,12.181456,33.000000,36.000000,53.000000,53.000000,53.000000,53.000000
1554847798,24,53,26.786815,3,11.292266,28.000000,34.000000,51.000000,53.000000,53.000000,53.000000
1554847808,29,53,27.304879,3,10.672088,28.000000,34.000000,45.000000,53.000000,53.000000,53.000000
1554847818,34,53,25.722102,3,12.919954,25.000000,35.000000,45.000000,53.000000,53.000000,53.000000
1554847828,39,53,23.515112,3,12.674735,20.000000,33.000000,45.000000,51.000000,53.000000,53.000000
1554847838,44,110,25.325845,3,22.105614,20.000000,35.000000,53.000000,110.000000,110.000000,110.000000
1554847848,49,110,26.029203,3,21.981018,20.000000,34.000000,67.000000,110.000000,110.000000,110.000000
1554847858,54,110,24.744310,3,20.349741,20.000000,33.000000,67.000000,110.000000,110.000000,110.000000
1554847868,59,110,25.519024,3,19.401979,20.000000,34.000000,53.000000,110.000000,110.000000,110.000000
1554847878,64,110,22.545575,1,19.256650,18.000000,32.000000,51.000000,67.000000,110.000000,110.000000
1554847888,69,110,24.151308,1,19.839813,20.000000,32.000000,65.000000,67.000000,110.000000,110.000000
1554847898,74,110,24.273712,1,18.467706,20.000000,32.000000,65.000000,67.000000,110.000000,110.000000
1554847908,79,110,23.344041,1,18.016047,20.000000,32.000000,53.000000,67.000000,110.000000,110.000000
1554847918,84,110,21.139585,1,17.924826,19.000000,31.000000,45.000000,67.000000,67.000000,110.000000
