t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847758,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847768,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847778,2,582,396.728282,200,190.914082,582.000000,582.000000,582.000000,582.000000,582.000000,582.000000
1554847788,2,582,396.728282,200,190.914082,582.000000,582.000000,582.000000,582.000000,582.000000,582.000000
1554847798,4,582,497.173301,200,156.110253,578.000000,578.000000,582.000000,582.000000,582.000000,582.000000
1554847808,4,582,497.173301,200,156.110253,578.000000,578.000000,582.000000,582.000000,582.000000,582.000000
1554847818,5,582,401.980668,164,200.153501,578.000000,578.000000,582.000000,582.000000,582.000000,582.000000
1554847828,6,582,401.498074,164,174.072106,400.000000,578.000000,582.000000,582.000000,582.000000,582.000000
1554847838,6,582,401.498074,164,174.072106,400.000000,578.000000,582.000000,582.000000,582.000000,582.000000
1554847848,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847858,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847868,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847878,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847888,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847898,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847908,7,745,485.557315,164,211.410959,578.000000,582.000000,745.000000,745.000000,745.000000,745.000000
1554847918,10,804,510.603229,53,310.940587,745.000000,754.000000,804.000000,804.000000,804.000000,804.000000
