t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553096978,7,949,584.410472,52,257.170233,533.000000,800.000000,949.000000,949.000000,949.000000,949.000000
1553096988,12,949,419.860489,16,315.443146,517.000000,659.000000,949.000000,949.000000,949.000000,949.000000
1553096998,16,949,301.748775,16,321.196291,52.000000,533.000000,949.000000,949.000000,949.000000,949.000000
1553097008,20,949,341.485316,16,306.896392,364.000000,536.000000,800.000000,949.000000,949.000000,949.000000
1553097018,26,1000,407.140839,15,322.420075,517.000000,659.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553097028,29,1000,348.192718,15,327.662281,399.000000,600.000000,949.000000,1000.000000,1000.000000,1000.000000
1553097038,30,1000,329.991224,3,328.105519,364.000000,600.000000,949.000000,1000.000000,1000.000000,1000.000000
1553097048,41,1000,380.241267,3,297.922579,500.000000,533.000000,800.000000,1000.000000,1000.000000,1000.000000
1553097058,45,1000,421.982899,3,294.024653,516.000000,600.000000,800.000000,1000.000000,1000.000000,1000.000000
1553097068,50,1000,370.327107,2,300.805883,500.000000,598.000000,800.000000,949.000000,1000.000000,1000.000000
1553097078,58,1000,412.964659,2,297.809697,516.000000,600.000000,883.000000,949.000000,1000.000000,1000.000000
1553097088,66,1000,440.511387,2,289.423601,516.000000,666.000000,883.000000,888.000000,1000.000000,1000.000000
