t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553096978,80,61,5.305166,0,10.299763,0.000000,11.000000,22.000000,50.000000,61.000000,61.000000
1553096988,215,158,5.787637,0,14.408869,0.000000,11.000000,22.000000,33.000000,50.000000,158.000000
1553096998,354,275,6.630408,0,22.797404,0.000000,11.000000,22.000000,40.000000,61.000000,275.000000
1553097008,511,275,7.510160,0,21.551144,0.000000,11.000000,33.000000,52.000000,112.000000,275.000000
1553097018,640,275,8.041232,0,21.638532,0.000000,11.000000,33.000000,52.000000,89.000000,275.000000
1553097028,817,275,7.400235,0,19.283156,0.000000,11.000000,33.000000,45.000000,89.000000,275.000000
1553097038,1024,275,6.316793,0,17.055708,0.000000,11.000000,29.000000,44.000000,61.000000,208.000000
1553097048,1143,275,5.835119,0,15.322862,0.000000,11.000000,22.000000,44.000000,52.000000,208.000000
1553097058,1313,275,5.611085,0,14.806478,0.000000,11.000000,25.000000,40.000000,52.000000,208.000000
1553097068,1457,275,6.633907,0,17.407735,0.000000,11.000000,31.000000,52.000000,92.000000,208.000000
1553097078,1537,356,7.251495,0,23.978227,0.000000,11.000000,31.000000,52.000000,111.000000,356.000000
1553097088,1657,356,7.359160,0,25.547363,0.000000,11.000000,29.000000,55.000000,111.000000,356.000000
