t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,7,966,452.542948,29,330.569841,516.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1553045416,12,966,489.903372,29,303.878386,561.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1553045426,17,1000,469.461673,16,317.147512,516.000000,683.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553045436,21,1000,490.462427,16,315.092797,533.000000,683.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553045446,27,1000,510.957752,16,296.306259,533.000000,665.000000,984.000000,1000.000000,1000.000000,1000.000000
1553045456,30,1000,478.399023,16,300.373699,533.000000,631.000000,984.000000,1000.000000,1000.000000,1000.000000
1553045466,31,1000,494.742709,16,300.994289,533.000000,683.000000,984.000000,1000.000000,1000.000000,1000.000000
1553045476,39,1000,532.906188,16,309.714252,533.000000,799.000000,999.000000,1000.000000,1000.000000,1000.000000
1553045486,43,1000,496.005835,16,318.350329,533.000000,745.000000,999.000000,999.000000,1000.000000,1000.000000
1553045496,48,1000,490.417304,16,304.491456,533.000000,733.000000,984.000000,999.000000,1000.000000,1000.000000
1553045506,56,1000,483.393488,16,285.479986,533.000000,683.000000,966.000000,999.000000,1000.000000,1000.000000
1553045516,64,1000,496.855999,16,275.873430,533.000000,723.000000,934.000000,999.000000,999.000000,1000.000000
1553045526,67,1000,480.301743,16,284.348290,533.000000,723.000000,934.000000,999.000000,999.000000,1000.000000
1553045536,68,1000,470.236131,16,285.114338,520.000000,723.000000,934.000000,999.000000,999.000000,1000.000000
1553046178,7,933,617.157543,18,288.263628,537.000000,910.000000,933.000000,933.000000,933.000000,933.000000
1553046188,12,1000,570.379383,18,313.525825,537.000000,816.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046198,17,1000,453.193842,15,335.980203,533.000000,662.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046208,21,1000,478.936899,15,332.535216,533.000000,682.000000,952.000000,1000.000000,1000.000000,1000.000000
1553046218,27,1000,502.040858,15,309.862825,533.000000,682.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046228,30,1000,431.746980,15,331.930485,516.000000,614.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046238,31,1000,439.391526,15,325.126316,516.000000,614.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046248,41,1000,418.424734,15,291.971107,506.000000,585.000000,952.000000,999.000000,1000.000000,1000.000000
1553046258,45,1000,397.841638,15,293.736418,506.000000,585.000000,952.000000,999.000000,1000.000000,1000.000000
1553046268,50,1000,447.430896,15,297.791660,516.000000,587.000000,999.000000,999.000000,1000.000000,1000.000000
1553046278,57,1000,434.352929,15,284.034697,516.000000,587.000000,999.000000,999.000000,999.000000,1000.000000
1553046288,65,1000,427.394862,15,285.886617,506.000000,587.000000,933.000000,999.000000,999.000000,1000.000000
1553046298,69,1000,436.210829,15,288.321766,506.000000,617.000000,910.000000,999.000000,999.000000,1000.000000
1553046308,72,1000,406.485825,15,289.897022,500.000000,587.000000,869.000000,999.000000,999.000000,1000.000000
