t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758637,120,84,38.829316,1,18.154214,34.000000,49.000000,70.000000,70.000000,73.000000,84.000000
1552758647,224,84,43.121156,1,18.588920,35.000000,64.000000,70.000000,80.000000,82.000000,84.000000
1552758657,325,84,44.667653,1,18.218138,37.000000,66.000000,70.000000,80.000000,82.000000,84.000000
1552758667,347,103,45.760381,1,18.639229,41.000000,66.000000,70.000000,81.000000,84.000000,103.000000
1552758677,394,103,48.915244,1,19.363329,46.000000,66.000000,73.000000,84.000000,97.000000,103.000000
1552758687,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758697,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758707,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758717,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758727,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758737,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758747,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758757,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758767,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758777,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758787,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758797,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758807,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758817,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758827,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758837,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758847,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758857,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758867,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758877,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758887,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758897,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758907,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758917,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758949,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758949,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
1552758949,428,104,51.180305,1,19.914440,50.000000,67.000000,81.000000,96.000000,98.000000,104.000000
