t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,3,563,346.039382,21,232.264910,446.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1552758617,3,563,346.039382,21,232.264910,446.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1552758627,3,563,346.039382,21,232.264910,446.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1552758637,12,988,447.704626,21,314.875003,533.000000,667.000000,988.000000,988.000000,988.000000,988.000000
1552758647,12,988,447.704626,21,314.875003,533.000000,667.000000,988.000000,988.000000,988.000000,988.000000
1552758657,12,988,447.704626,21,314.875003,533.000000,667.000000,988.000000,988.000000,988.000000,988.000000
1552758667,12,988,447.704626,21,314.875003,533.000000,667.000000,988.000000,988.000000,988.000000,988.000000
1552758677,12,988,447.704626,21,314.875003,533.000000,667.000000,988.000000,988.000000,988.000000,988.000000
1552758687,14,999,578.419889,21,341.886819,592.000000,829.000000,999.000000,999.000000,999.000000,999.000000
1552758697,19,999,488.574842,0,329.114314,530.000000,767.000000,999.000000,999.000000,999.000000,999.000000
1552758707,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758717,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758727,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758737,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758747,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758757,26,999,520.182565,0,259.910870,531.000000,667.000000,988.000000,999.000000,999.000000,999.000000
1552758767,32,999,478.948324,0,266.856623,529.000000,598.000000,829.000000,999.000000,999.000000,999.000000
1552758777,32,999,478.948324,0,266.856623,529.000000,598.000000,829.000000,999.000000,999.000000,999.000000
1552758787,32,999,478.948324,0,266.856623,529.000000,598.000000,829.000000,999.000000,999.000000,999.000000
1552758797,32,999,478.948324,0,266.856623,529.000000,598.000000,829.000000,999.000000,999.000000,999.000000
1552758807,34,999,453.852968,0,288.939448,529.000000,706.000000,820.000000,988.000000,999.000000,999.000000
1552758817,38,999,450.426744,0,276.757253,529.000000,637.000000,820.000000,829.000000,999.000000,999.000000
1552758827,41,999,485.309466,0,281.010053,534.000000,706.000000,820.000000,829.000000,988.000000,999.000000
1552758837,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758847,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758857,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758867,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758877,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758887,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758897,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758907,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758917,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758949,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758949,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
1552758949,44,999,408.068192,0,295.576058,520.000000,637.000000,799.000000,820.000000,988.000000,999.000000
