t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,7,540,122.002060,0,178.121525,44.000000,145.000000,540.000000,540.000000,540.000000,540.000000
1552758617,7,540,122.002060,0,178.121525,44.000000,145.000000,540.000000,540.000000,540.000000,540.000000
1552758627,40,1369,58.142794,0,227.339977,0.000000,22.000000,145.000000,1369.000000,1369.000000,1369.000000
1552758637,53,1725,121.417871,0,384.264285,0.000000,12.000000,1369.000000,1725.000000,1725.000000,1725.000000
1552758647,70,1725,139.261897,0,384.271116,0.000000,24.000000,1369.000000,1581.000000,1725.000000,1725.000000
1552758657,82,1725,138.603989,0,359.068908,0.000000,56.000000,1369.000000,1581.000000,1725.000000,1725.000000
1552758667,132,1725,90.468983,0,283.821908,0.000000,16.000000,814.000000,1426.000000,1581.000000,1725.000000
1552758677,165,1725,77.307725,0,247.003297,0.000000,22.000000,349.000000,943.000000,1426.000000,1725.000000
1552758687,211,1725,63.326153,0,212.663917,0.000000,22.000000,329.000000,856.000000,1426.000000,1725.000000
1552758697,253,4514,84.658096,0,403.476235,0.000000,22.000000,285.000000,1369.000000,1581.000000,4514.000000
1552758707,285,4514,85.237344,0,386.210714,0.000000,22.000000,280.000000,1426.000000,1762.000000,4514.000000
1552758717,326,4514,89.509045,0,429.106130,0.000000,22.000000,280.000000,1492.000000,1762.000000,4514.000000
1552758727,348,4514,89.036026,0,407.633543,0.000000,22.000000,329.000000,1369.000000,1762.000000,4514.000000
1552758737,395,4514,76.691069,0,366.642237,0.000000,19.000000,329.000000,1063.000000,1725.000000,4514.000000
1552758747,400,4514,98.025715,0,468.337893,0.000000,22.000000,344.000000,1426.000000,3586.000000,4514.000000
1552758757,445,4514,95.093822,0,452.222124,0.000000,22.000000,281.000000,1426.000000,2622.000000,4514.000000
1552758767,446,4514,98.659607,0,453.337962,0.000000,22.000000,344.000000,1426.000000,2622.000000,4514.000000
1552758777,491,4514,83.186944,0,402.624245,0.000000,22.000000,325.000000,943.000000,2622.000000,4514.000000
1552758787,491,4514,83.186944,0,402.624245,0.000000,22.000000,325.000000,943.000000,2622.000000,4514.000000
1552758797,491,4514,83.186944,0,402.624245,0.000000,22.000000,325.000000,943.000000,2622.000000,4514.000000
1552758807,500,19605,225.827574,0,1718.681156,0.000000,22.000000,329.000000,1581.000000,4085.000000,19605.000000
1552758817,506,19605,219.211688,0,1676.171305,0.000000,22.000000,344.000000,1492.000000,4085.000000,19605.000000
1552758827,535,19605,188.533733,0,1497.616817,0.000000,22.000000,336.000000,1455.000000,3586.000000,19605.000000
1552758837,555,19605,172.772429,0,1384.136810,0.000000,22.000000,496.000000,1455.000000,2622.000000,19605.000000
1552758847,584,19605,163.464510,0,1254.614689,0.000000,22.000000,504.000000,1455.000000,2044.000000,19605.000000
1552758857,584,19605,163.464510,0,1254.614689,0.000000,22.000000,504.000000,1455.000000,2044.000000,19605.000000
1552758867,609,19605,158.534815,0,1145.272111,0.000000,33.000000,696.000000,1779.000000,2044.000000,19605.000000
1552758877,611,19605,160.450040,0,1135.887311,0.000000,33.000000,552.000000,1779.000000,2044.000000,19605.000000
1552758887,625,19605,167.756904,0,1064.560938,11.000000,65.000000,713.000000,1455.000000,2044.000000,19605.000000
1552758897,627,19605,170.736418,0,1054.649934,11.000000,68.000000,696.000000,1455.000000,2044.000000,19605.000000
1552758907,630,19605,180.487729,0,1039.970699,11.000000,101.000000,780.000000,1455.000000,2044.000000,19605.000000
1552758917,631,19605,181.856120,0,1033.338335,11.000000,122.000000,780.000000,1455.000000,2044.000000,19605.000000
1552758949,631,19605,181.856120,0,1033.338335,11.000000,122.000000,780.000000,1455.000000,2044.000000,19605.000000
1552758949,631,19605,181.856120,0,1033.338335,11.000000,122.000000,780.000000,1455.000000,2044.000000,19605.000000
1552758949,631,19605,181.856120,0,1033.338335,11.000000,122.000000,780.000000,1455.000000,2044.000000,19605.000000
