t,count
1552760249,3
1552760259,15
1552760269,27
1552760279,38
1552760289,50
1552760299,60
1552760309,70
1552760319,80
1552760329,90
1552760339,100
1552760349,110
1552760359,120
1552760369,130
1552760379,141
1552760389,153
1552760399,167
1552760409,177
1552760419,187
1552760429,197
1552760439,207
1552760449,217
1552760459,227
1552760469,238
1552760479,248
1552760489,258
