t,count
1552760249,1
1552760259,10
1552760269,20
1552760279,30
1552760289,39
1552760299,49
1552760309,59
1552760319,69
1552760329,79
1552760339,89
1552760349,99
1552760359,109
1552760369,119
1552760379,129
1552760389,139
1552760399,149
1552760409,159
1552760419,169
1552760429,179
1552760439,189
1552760449,199
1552760459,209
1552760469,219
1552760479,229
1552760489,238
