t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760249,2,661,350.347456,35,312.991197,661.000000,661.000000,661.000000,661.000000,661.000000,661.000000
1552760259,8,960,529.696607,35,235.917399,517.000000,661.000000,960.000000,960.000000,960.000000,960.000000
1552760269,15,999,619.476427,35,219.076940,568.000000,796.000000,999.000000,999.000000,999.000000,999.000000
1552760279,17,999,575.577855,35,233.365141,523.000000,664.000000,999.000000,999.000000,999.000000,999.000000
1552760289,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760299,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760309,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760319,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760329,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760339,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760349,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760359,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760369,20,999,537.076783,33,247.958755,532.000000,661.000000,960.000000,999.000000,999.000000,999.000000
1552760379,21,999,433.163597,33,296.292654,517.000000,602.000000,960.000000,999.000000,999.000000,999.000000
1552760389,23,999,329.327051,33,290.261500,201.000000,532.000000,960.000000,999.000000,999.000000,999.000000
1552760399,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760409,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760419,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760429,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760439,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760449,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760459,30,999,397.608387,33,253.943201,481.000000,565.000000,804.000000,960.000000,999.000000,999.000000
1552760469,31,999,330.965269,33,268.626517,201.000000,519.000000,804.000000,818.000000,960.000000,999.000000
1552760479,31,999,330.965269,33,268.626517,201.000000,519.000000,804.000000,818.000000,960.000000,999.000000
1552760489,31,999,330.965269,33,268.626517,201.000000,519.000000,804.000000,818.000000,960.000000,999.000000
