t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,52,1549,48.771652,0,221.444927,0.000000,11.000000,267.000000,307.000000,1549.000000,1549.000000
1552758617,103,1549,43.083959,0,167.676180,0.000000,22.000000,146.000000,481.000000,513.000000,1549.000000
1552758627,110,1549,44.171682,0,165.431659,0.000000,22.000000,267.000000,481.000000,513.000000,1549.000000
1552758637,146,1549,36.877218,0,142.259592,0.000000,18.000000,146.000000,386.000000,513.000000,1549.000000
1552758647,168,1549,34.233545,0,132.853980,0.000000,11.000000,146.000000,386.000000,513.000000,1549.000000
1552758657,185,1549,38.540467,0,134.696550,0.000000,11.000000,307.000000,470.000000,481.000000,1549.000000
1552758667,201,4501,97.737844,0,490.637621,0.000000,22.000000,370.000000,1549.000000,2729.000000,4501.000000
1552758677,248,4501,90.946797,0,436.916912,0.000000,20.000000,338.000000,1549.000000,2729.000000,4501.000000
1552758687,309,4501,88.068604,0,382.603699,0.000000,28.000000,338.000000,819.000000,1845.000000,4501.000000
1552758697,343,4501,80.795753,0,353.309083,0.000000,24.000000,370.000000,672.000000,1772.000000,4501.000000
1552758707,369,4501,96.640488,0,407.486355,0.000000,23.000000,438.000000,843.000000,2729.000000,4501.000000
1552758717,377,4501,102.848228,0,409.688216,0.000000,25.000000,438.000000,1309.000000,2729.000000,4501.000000
1552758727,403,4501,105.860459,0,400.910717,0.000000,25.000000,470.000000,1544.000000,1845.000000,4501.000000
1552758737,420,4501,107.113406,0,396.754191,0.000000,24.000000,470.000000,1522.000000,1845.000000,4501.000000
1552758747,447,4501,115.282649,0,423.168291,0.000000,22.000000,661.000000,1845.000000,2213.000000,4501.000000
1552758757,466,4501,108.762022,0,404.822787,0.000000,22.000000,661.000000,1549.000000,2213.000000,4501.000000
1552758767,503,4501,123.322549,0,492.182246,0.000000,16.000000,672.000000,2213.000000,2729.000000,4501.000000
1552758777,548,4501,106.280910,0,446.161279,0.000000,11.000000,438.000000,1845.000000,2357.000000,3841.000000
1552758787,548,4501,106.280910,0,446.161279,0.000000,11.000000,438.000000,1845.000000,2357.000000,3841.000000
1552758797,548,4501,106.280910,0,446.161279,0.000000,11.000000,438.000000,1845.000000,2357.000000,3841.000000
1552758807,550,4501,121.220457,0,477.039310,0.000000,11.000000,672.000000,2131.000000,2357.000000,3841.000000
1552758817,571,4501,112.036673,0,447.875303,0.000000,11.000000,672.000000,1956.000000,2357.000000,3841.000000
1552758827,584,4501,110.356314,0,427.199357,0.000000,22.000000,563.000000,1956.000000,2213.000000,3841.000000
1552758837,588,4501,114.324984,0,422.150854,0.000000,22.000000,563.000000,1845.000000,2213.000000,3841.000000
1552758847,593,4501,118.938189,0,415.767017,0.000000,28.000000,701.000000,1549.000000,2213.000000,3841.000000
1552758857,626,4501,105.336165,0,364.164548,0.000000,33.000000,563.000000,1278.000000,2131.000000,3841.000000
1552758867,667,4501,80.902395,0,312.462887,0.000000,25.000000,427.000000,896.000000,1845.000000,3841.000000
1552758877,667,4501,80.902395,0,312.462887,0.000000,25.000000,427.000000,896.000000,1845.000000,3841.000000
1552758887,672,4501,108.926458,0,401.138757,0.000000,33.000000,470.000000,1522.000000,2903.000000,3841.000000
1552758897,675,4501,111.133578,0,395.478249,2.000000,44.000000,469.000000,1309.000000,2903.000000,3841.000000
1552758907,678,4501,114.064586,0,389.273178,3.000000,57.000000,469.000000,1278.000000,2903.000000,3841.000000
1552758917,678,4501,114.064586,0,389.273178,3.000000,57.000000,469.000000,1278.000000,2903.000000,3841.000000
1552758949,678,4501,114.064586,0,389.273178,3.000000,57.000000,469.000000,1278.000000,2903.000000,3841.000000
1552758949,678,4501,114.064586,0,389.273178,3.000000,57.000000,469.000000,1278.000000,2903.000000,3841.000000
1552758949,678,4501,114.064586,0,389.273178,3.000000,57.000000,469.000000,1278.000000,2903.000000,3841.000000
