t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758607,39,40,15.150434,4,7.918224,15.000000,19.000000,30.000000,40.000000,40.000000,40.000000
1552758617,156,60,11.143338,0,8.473311,9.000000,15.000000,25.000000,39.000000,43.000000,60.000000
1552758627,157,60,11.142221,0,8.440254,9.000000,15.000000,25.000000,39.000000,43.000000,60.000000
1552758637,203,67,10.879974,0,8.952732,10.000000,15.000000,22.000000,39.000000,60.000000,67.000000
1552758647,251,67,10.386118,0,8.427047,9.000000,14.000000,21.000000,37.000000,43.000000,67.000000
1552758657,281,67,10.452092,0,8.387517,9.000000,14.000000,21.000000,37.000000,43.000000,67.000000
1552758667,298,67,10.046301,0,8.196494,9.000000,14.000000,21.000000,37.000000,43.000000,67.000000
1552758677,319,67,9.986641,0,7.955305,9.000000,14.000000,21.000000,30.000000,43.000000,67.000000
1552758687,357,67,10.748814,0,8.684406,10.000000,14.000000,22.000000,37.000000,43.000000,67.000000
1552758697,362,67,10.661683,0,8.568715,9.000000,14.000000,22.000000,37.000000,43.000000,67.000000
1552758707,378,67,10.274748,0,8.256102,9.000000,14.000000,22.000000,37.000000,43.000000,67.000000
1552758717,387,67,10.436293,0,8.292339,9.000000,14.000000,22.000000,37.000000,43.000000,67.000000
1552758727,396,67,10.417450,0,8.200296,9.000000,14.000000,24.000000,36.000000,43.000000,67.000000
1552758737,435,67,9.618029,0,7.472346,9.000000,13.000000,21.000000,33.000000,39.000000,67.000000
1552758747,513,67,9.447888,-2,7.194836,9.000000,13.000000,21.000000,29.000000,36.000000,60.000000
1552758757,522,67,9.448398,-2,7.071373,9.000000,13.000000,20.000000,28.000000,36.000000,60.000000
1552758767,544,67,9.267459,-2,6.974360,9.000000,13.000000,19.000000,26.000000,36.000000,60.000000
1552758777,545,67,9.196838,-2,7.009105,9.000000,13.000000,19.000000,26.000000,36.000000,60.000000
1552758787,545,67,9.196838,-2,7.009105,9.000000,13.000000,19.000000,26.000000,36.000000,60.000000
1552758797,545,67,9.196838,-2,7.009105,9.000000,13.000000,19.000000,26.000000,36.000000,60.000000
1552758807,609,67,9.392655,-2,8.090299,9.000000,13.000000,22.000000,35.000000,37.000000,55.000000
1552758817,629,67,9.863253,-2,8.684126,9.000000,13.000000,23.000000,35.000000,52.000000,55.000000
1552758827,651,67,9.831003,-2,8.236223,9.000000,13.000000,22.000000,35.000000,52.000000,55.000000
1552758837,663,67,10.334628,-2,8.826290,10.000000,13.000000,26.000000,36.000000,52.000000,55.000000
1552758847,738,67,9.709265,-2,8.337036,9.000000,13.000000,22.000000,35.000000,48.000000,55.000000
1552758857,783,67,9.420842,-2,8.267748,9.000000,13.000000,22.000000,35.000000,45.000000,55.000000
1552758867,823,67,8.695786,-3,7.933472,8.000000,12.000000,20.000000,32.000000,45.000000,55.000000
1552758877,888,67,8.507738,-3,7.901660,8.000000,12.000000,21.000000,31.000000,43.000000,55.000000
1552758887,956,67,8.008093,-3,7.497676,7.000000,12.000000,20.000000,28.000000,35.000000,55.000000
1552758897,1002,67,7.812179,-3,7.249214,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
1552758907,1003,67,7.816707,-3,7.235756,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
1552758917,1003,67,7.816707,-3,7.235756,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
1552758949,1003,67,7.816707,-3,7.235756,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
1552758949,1003,67,7.816707,-3,7.235756,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
1552758949,1003,67,7.816707,-3,7.235756,7.000000,12.000000,20.000000,25.000000,32.000000,55.000000
