t,count
1552760289,8
1552760299,19
1552760309,31
1552760319,43
1552760329,56
1552760339,68
1552760349,78
1552760359,89
1552760369,102
1552760379,116
1552760389,127
1552760399,140
1552760409,151
1552760419,166
1552760429,178
1552760439,188
1552760449,198
1552760459,208
1552760469,218
1552760479,228
1552760489,238
